386.211334	-0.361328
386.211334	-0.366211
386.004700	-0.366211
385.591400	-0.357666
385.591400	-0.362549
385.384766	-0.356445
384.764832	-0.355225
384.971497	-0.356445
384.558197	-0.356445
384.558197	-0.363770
383.938293	-0.358887
383.938293	-0.363770
383.731628	-0.364990
383.524994	-0.371094
383.524994	-0.363770
383.111725	-0.360107
382.698425	-0.369873
382.698425	-0.360107
382.491791	-0.364990
382.285156	-0.357666
381.665222	-0.358887
381.871887	-0.364990
381.251953	-0.356445
381.458588	-0.361328
381.665222	-0.352783
380.838684	-0.363770
380.838684	-0.354004
380.425385	-0.357666
380.012115	-0.358887
380.012115	-0.361328
379.805481	-0.358887
380.012115	-0.357666
379.392181	-0.357666
379.185547	-0.363770
378.978912	-0.358887
378.772278	-0.363770
378.772278	-0.355225
378.358978	-0.362549
378.358978	-0.357666
377.945709	-0.363770
377.739075	-0.369873
377.532410	-0.358887
377.119141	-0.368652
377.119141	-0.363770
376.705872	-0.367432
376.499207	-0.362549
376.499207	-0.358887
376.705872	-0.363770
376.085937	-0.354004
376.085937	-0.352783
375.672668	-0.356445
375.672668	-0.355225
375.259369	-0.362549
375.052734	-0.362549
374.846100	-0.368652
375.052734	-0.364990
374.432800	-0.360107
374.432800	-0.371094
374.019531	-0.356445
373.606262	-0.368652
373.399597	-0.362549
373.399597	-0.369873
373.399597	-0.366211
372.986328	-0.363770
372.779694	-0.360107
372.366394	-0.356445
372.366394	-0.367432
372.159760	-0.363770
371.953125	-0.362549
371.539856	-0.366211
371.539856	-0.360107
371.126556	-0.355225
371.126556	-0.363770
370.919922	-0.358887
370.713287	-0.366211
370.299988	-0.362549
370.093353	-0.366211
369.886719	-0.362549
369.680084	-0.358887
369.266785	-0.343018
369.266785	-0.347900
369.060150	-0.351562
369.060150	-0.350342
368.646881	-0.361328
368.440247	-0.360107
368.233582	-0.363770
367.820312	-0.362549
367.820312	-0.358887
367.820312	-0.358887
367.200378	-0.351562
367.200378	-0.349121
366.993744	-0.352783
366.580475	-0.355225
366.373840	-0.361328
365.960541	-0.356445
365.960541	-0.362549
365.960541	-0.362549
365.753906	-0.363770
365.340637	-0.364990
365.753906	-0.362549
364.927338	-0.367432
364.927338	-0.357666
364.514069	-0.358887
364.514069	-0.357666
364.100769	-0.367432
364.100769	-0.366211
364.100769	-0.360107
363.480865	-0.361328
363.687500	-0.358887
363.067566	-0.358887
362.654297	-0.362549
362.860931	-0.361328
362.034363	-0.367432
362.034363	-0.362549
362.034363	-0.363770
361.621094	-0.368652
361.414459	-0.360107
361.414459	-0.367432
361.207825	-0.358887
361.001160	-0.357666
360.794525	-0.349121
360.587891	-0.351562
360.381256	-0.356445
360.174622	-0.361328
359.967957	-0.358887
359.761322	-0.354004
359.141418	-0.360107
359.554687	-0.360107
358.934753	-0.363770
358.934753	-0.364990
358.728119	-0.363770
358.314850	-0.358887
358.108215	-0.356445
357.901550	-0.350342
358.108215	-0.352783
357.488281	-0.356445
357.488281	-0.361328
357.488281	-0.369873
356.868347	-0.368652
356.455078	-0.360107
356.455078	-0.357666
356.248444	-0.369873
356.041809	-0.364990
356.041809	-0.367432
355.628510	-0.363770
356.041809	-0.363770
355.421875	-0.367432
355.421875	-0.366211
354.801941	-0.362549
354.595306	-0.355225
354.388672	-0.362549
354.182037	-0.364990
353.768738	-0.361328
353.768738	-0.361328
353.355469	-0.355225
352.942200	-0.357666
352.942200	-0.364990
352.942200	-0.358887
352.528900	-0.363770
352.735535	-0.355225
351.908997	-0.360107
352.115631	-0.349121
351.495697	-0.358887
351.702332	-0.362549
351.289062	-0.352783
351.289062	-0.361328
351.082428	-0.347900
350.669128	-0.361328
350.462494	-0.367432
350.462494	-0.362549
350.255859	-0.363770
349.635925	-0.355225
349.842590	-0.360107
349.429291	-0.357666
349.222656	-0.355225
348.809387	-0.355225
349.016022	-0.347900
348.602722	-0.354004
348.602722	-0.357666
348.189453	-0.366211
348.189453	-0.369873
347.982819	-0.363770
347.569519	-0.368652
347.362885	-0.352783
347.156250	-0.367432
346.742981	-0.356445
346.742981	-0.364990
346.742981	-0.367432
346.329681	-0.362549
346.123047	-0.363770
345.709778	-0.356445
345.916412	-0.356445
345.709778	-0.364990
345.503113	-0.361328
344.676575	-0.347900
345.089844	-0.357666
344.676575	-0.362549
344.469910	-0.366211
344.469910	-0.361328
344.056641	-0.361328
343.850006	-0.357666
343.643372	-0.364990
343.436707	-0.363770
343.230072	-0.360107
343.023437	-0.364990
342.610168	-0.354004
342.816803	-0.360107
341.990234	-0.357666
342.196869	-0.358887
341.783600	-0.366211
341.783600	-0.368652
341.370300	-0.361328
341.370300	-0.357666
340.957031	-0.354004
340.543762	-0.360107
340.750397	-0.362549
340.337097	-0.357666
339.923828	-0.356445
339.923828	-0.362549
339.923828	-0.356445
339.510559	-0.361328
339.303894	-0.364990
339.097260	-0.364990
339.303894	-0.375977
338.890625	-0.366211
338.270691	-0.362549
338.477356	-0.361328
338.270691	-0.363770
338.064056	-0.366211
338.270691	-0.358887
337.650787	-0.367432
337.444153	-0.372314
337.237488	-0.371094
337.030853	-0.363770
336.824219	-0.361328
336.410950	-0.352783
336.204285	-0.357666
335.791016	-0.356445
335.377747	-0.361328
335.584381	-0.356445
335.171082	-0.361328
334.757812	-0.358887
334.757812	-0.368652
334.757812	-0.361328
334.344543	-0.356445
334.137878	-0.362549
333.931244	-0.352783
333.517975	-0.355225
333.517975	-0.351562
333.517975	-0.360107
333.104675	-0.366211
332.898041	-0.366211
333.104675	-0.357666
332.484772	-0.351562
332.278137	-0.352783
332.484772	-0.358887
331.864838	-0.360107
331.658203	-0.351562
331.451569	-0.346680
331.451569	-0.357666
331.244934	-0.355225
330.418365	-0.367432
330.625000	-0.362549
330.418365	-0.356445
330.005066	-0.361328
330.005066	-0.363770
329.798431	-0.368652
329.798431	-0.364990
329.385162	-0.368652
329.178528	-0.357666
328.971863	-0.358887
328.971863	-0.361328
328.351959	-0.354004
328.558594	-0.364990
328.145325	-0.362549
327.938660	-0.361328
327.525391	-0.357666
327.732025	-0.363770
326.905457	-0.357666
327.112122	-0.367432
326.905457	-0.364990
326.285553	-0.358887
326.285553	-0.358887
326.285553	-0.366211
325.872253	-0.356445
325.665619	-0.366211
325.458984	-0.360107
325.665619	-0.360107
325.045715	-0.361328
325.252350	-0.355225
324.632416	-0.360107
324.632416	-0.363770
324.012512	-0.366211
324.012512	-0.363770
323.599213	-0.366211
323.805847	-0.362549
323.185944	-0.366211
323.185944	-0.366211
323.185944	-0.360107
322.772644	-0.363770
322.566010	-0.358887
322.566010	-0.352783
322.152740	-0.358887
322.359375	-0.358887
321.739441	-0.361328
321.326172	-0.364990
321.119537	-0.364990
321.119537	-0.368652
321.119537	-0.357666
320.706238	-0.362549
320.086334	-0.364990
320.292969	-0.363770
320.086334	-0.349121
319.879700	-0.355225
319.673035	-0.361328
319.259766	-0.361328
319.259766	-0.355225
318.846497	-0.355225
318.846497	-0.360107
318.226562	-0.350342
318.433197	-0.360107
318.226562	-0.358887
317.813293	-0.356445
317.606628	-0.354004
317.606628	-0.361328
317.399994	-0.361328
317.193359	-0.366211
316.573425	-0.347900
316.573425	-0.363770
316.366791	-0.349121
316.160156	-0.356445
315.953522	-0.363770
315.746887	-0.354004
315.333588	-0.357666
315.540222	-0.356445
314.920319	-0.361328
314.920319	-0.362549
314.920319	-0.360107
314.507019	-0.357666
314.300385	-0.352783
313.887115	-0.357666
313.887115	-0.354004
313.887115	-0.357666
313.473816	-0.360107
313.060547	-0.358887
313.267181	-0.362549
313.060547	-0.366211
312.647278	-0.368652
312.647278	-0.366211
312.233978	-0.366211
312.027344	-0.377197
311.614075	-0.364990
311.614075	-0.363770
311.407410	-0.364990
311.200775	-0.373535
311.407410	-0.364990
310.787506	-0.358887
310.374207	-0.360107
310.580872	-0.358887
309.960937	-0.357666
309.960937	-0.362549
309.547668	-0.369873
309.341003	-0.358887
308.927734	-0.360107
308.721100	-0.361328
308.721100	-0.361328
308.514465	-0.362549
308.307800	-0.364990
308.307800	-0.357666
307.687897	-0.362549
307.894531	-0.360107
307.274597	-0.360107
307.274597	-0.363770
306.861328	-0.363770
306.861328	-0.363770
306.654694	-0.360107
306.448059	-0.362549
306.241394	-0.363770
306.034760	-0.361328
305.828125	-0.360107
305.414856	-0.360107
305.208191	-0.362549
304.794922	-0.357666
305.208191	-0.355225
304.794922	-0.355225
304.174988	-0.357666
304.174988	-0.363770
304.174988	-0.361328
303.968353	-0.366211
303.555084	-0.361328
303.761719	-0.361328
303.555084	-0.373535
303.141785	-0.354004
302.935150	-0.358887
302.935150	-0.360107
302.521881	-0.363770
302.315247	-0.356445
301.901947	-0.362549
301.695312	-0.363770
302.108582	-0.360107
301.488678	-0.367432
301.075378	-0.356445
300.868744	-0.358887
300.662109	-0.356445
300.455475	-0.356445
300.248840	-0.354004
300.042175	-0.356445
299.628906	-0.356445
299.628906	-0.368652
299.215637	-0.354004
299.215637	-0.357666
299.008972	-0.352783
298.802338	-0.351562
298.595703	-0.362549
298.182434	-0.355225
298.182434	-0.356445
297.975769	-0.354004
297.562500	-0.354004
297.562500	-0.350342
297.149231	-0.358887
296.942566	-0.360107
296.735931	-0.355225
296.529297	-0.357666
296.322662	-0.355225
296.116028	-0.361328
295.909363	-0.358887
295.496094	-0.361328
295.702728	-0.355225
295.496094	-0.350342
295.289459	-0.356445
294.876160	-0.361328
294.669525	-0.371094
294.462891	-0.364990
294.462891	-0.355225
294.256256	-0.360107
293.842957	-0.363770
293.429687	-0.362549
293.636322	-0.357666
293.429687	-0.355225
293.223053	-0.360107
292.809753	-0.366211
292.603119	-0.364990
292.396484	-0.357666
292.189850	-0.360107
291.983215	-0.360107
291.983215	-0.361328
291.363281	-0.366211
291.156647	-0.369873
291.156647	-0.364990
290.743347	-0.373535
290.743347	-0.358887
290.123444	-0.363770
290.123444	-0.361328
289.916809	-0.360107
289.710144	-0.363770
289.710144	-0.358887
289.296875	-0.361328
289.090240	-0.356445
289.090240	-0.356445
288.883606	-0.358887
288.470306	-0.367432
288.470306	-0.362549
288.057037	-0.362549
287.643738	-0.363770
287.850403	-0.362549
287.437103	-0.350342
287.230469	-0.356445
287.230469	-0.354004
286.817200	-0.362549
286.610535	-0.363770
286.403900	-0.371094
286.403900	-0.362549
285.783997	-0.357666
285.990631	-0.363770
285.370697	-0.372314
285.370697	-0.374756
285.164062	-0.364990
284.750793	-0.362549
284.957428	-0.366211
284.544128	-0.355225
284.337494	-0.350342
284.130859	-0.357666
283.924225	-0.366211
283.924225	-0.362549
283.097656	-0.362549
283.304291	-0.354004
283.304291	-0.352783
282.684387	-0.355225
282.684387	-0.360107
282.271088	-0.361328
281.857819	-0.363770
281.857819	-0.364990
281.651184	-0.369873
281.444519	-0.356445
281.031250	-0.360107
280.824615	-0.357666
280.824615	-0.351562
280.617981	-0.356445
280.204681	-0.352783
280.204681	-0.361328
279.998047	-0.360107
279.791412	-0.362549
279.791412	-0.371094
279.584778	-0.361328
279.171478	-0.361328
279.171478	-0.357666
278.964844	-0.360107
278.551575	-0.349121
278.138275	-0.347900
278.138275	-0.358887
278.138275	-0.356445
277.931641	-0.363770
277.518372	-0.366211
277.311707	-0.366211
277.105072	-0.363770
276.691803	-0.356445
276.691803	-0.358887
276.898437	-0.364990
276.071869	-0.363770
276.071869	-0.357666
276.071869	-0.366211
275.658600	-0.371094
275.451965	-0.361328
275.245300	-0.355225
274.832031	-0.354004
274.832031	-0.366211
274.212097	-0.354004
274.212097	-0.363770
274.212097	-0.362549
273.798828	-0.358887
273.798828	-0.361328
273.592194	-0.367432
273.385559	-0.358887
272.972260	-0.371094
272.558990	-0.364990
272.558990	-0.372314
272.352356	-0.355225
272.145691	-0.358887
271.939056	-0.361328
271.732422	-0.350342
271.939056	-0.366211
271.112488	-0.357666
271.112488	-0.358887
270.905853	-0.364990
270.699219	-0.363770
270.492584	-0.362549
270.492584	-0.358887
270.079285	-0.350342
269.872650	-0.349121
269.666016	-0.349121
269.459381	-0.362549
269.252747	-0.354004
269.046082	-0.362549
268.632812	-0.363770
268.632812	-0.363770
268.426178	-0.372314
267.806244	-0.356445
268.012878	-0.361328
267.806244	-0.357666
267.599609	-0.362549
267.392975	-0.368652
267.186340	-0.355225
266.979675	-0.364990
266.773041	-0.361328
266.566406	-0.362549
266.153137	-0.360107
265.946472	-0.357666
265.946472	-0.354004
265.739838	-0.351562
265.119934	-0.351562
265.533203	-0.354004
264.706635	-0.356445
264.500000	-0.360107
264.500000	-0.358887
264.086731	-0.363770
264.086731	-0.361328
263.880066	-0.363770
263.673431	-0.358887
263.466797	-0.354004
263.053528	-0.357666
262.846863	-0.366211
262.846863	-0.362549
262.640228	-0.357666
262.226959	-0.361328
262.433594	-0.356445
262.020325	-0.360107
261.607025	-0.369873
261.607025	-0.355225
261.607025	-0.352783
261.400391	-0.351562
260.987122	-0.350342
260.780457	-0.351562
260.367187	-0.352783
260.367187	-0.360107
260.367187	-0.357666
259.953918	-0.368652
259.540619	-0.371094
259.540619	-0.362549
259.333984	-0.360107
258.920715	-0.361328
258.920715	-0.358887
258.714050	-0.357666
258.507416	-0.363770
258.094147	-0.360107
258.300781	-0.356445
257.887512	-0.363770
257.474213	-0.358887
257.267578	-0.360107
257.060944	-0.354004
257.060944	-0.363770
256.441010	-0.363770
256.647644	-0.361328
256.234375	-0.356445
255.821091	-0.364990
255.821091	-0.360107
255.821091	-0.358887
255.201172	-0.356445
254.994537	-0.366211
254.994537	-0.355225
254.581253	-0.366211
254.374603	-0.360107
254.167969	-0.356445
253.961334	-0.357666
253.961334	-0.355225
253.548050	-0.366211
253.754684	-0.362549
253.134766	-0.367432
253.134766	-0.368652
252.721481	-0.360107
252.721481	-0.360107
252.514847	-0.354004
252.101562	-0.349121
252.308197	-0.347900
251.894928	-0.351562
251.481644	-0.358887
251.274994	-0.360107
251.481644	-0.369873
251.068359	-0.364990
250.861725	-0.354004
250.655075	-0.363770
250.448441	-0.364990
250.035156	-0.367432
250.035156	-0.361328
249.621872	-0.357666
249.415237	-0.358887
249.208588	-0.361328
249.208588	-0.364990
249.001953	-0.356445
248.588669	-0.361328
248.382034	-0.366211
248.382034	-0.366211
247.762115	-0.369873
247.762115	-0.357666
247.555466	-0.352783
247.348831	-0.361328
247.142181	-0.355225
246.728912	-0.360107
246.522263	-0.369873
246.522263	-0.362549
246.522263	-0.352783
246.108978	-0.362549
245.695709	-0.357666
245.695709	-0.352783
245.282425	-0.356445
245.282425	-0.350342
244.662506	-0.360107
244.662506	-0.362549
244.455856	-0.358887
244.249222	-0.369873
244.042572	-0.362549
244.042572	-0.358887
243.835937	-0.349121
243.422653	-0.347900
243.216019	-0.349121
243.009369	-0.354004
243.009369	-0.355225
242.596100	-0.350342
242.596100	-0.368652
242.182816	-0.357666
241.976166	-0.362549
241.769531	-0.373535
241.356247	-0.360107
241.149612	-0.361328
241.149612	-0.363770
240.942963	-0.364990
240.529694	-0.363770
240.529694	-0.366211
240.116409	-0.363770
240.116409	-0.360107
239.909760	-0.356445
239.496490	-0.354004
239.496490	-0.356445
239.289841	-0.356445
239.083206	-0.355225
238.669922	-0.362549
238.669922	-0.361328
238.463287	-0.357666
238.050003	-0.363770
237.843353	-0.358887
237.636719	-0.368652
237.636719	-0.362549
237.223434	-0.363770
237.223434	-0.354004
236.810150	-0.349121
236.810150	-0.352783
236.396881	-0.355225
236.190231	-0.362549
235.983597	-0.362549
235.776947	-0.362549
235.776947	-0.368652
235.570312	-0.356445
235.157028	-0.366211
234.950394	-0.352783
234.743744	-0.360107
234.537109	-0.358887
234.537109	-0.354004
234.123825	-0.352783
233.917191	-0.349121
233.917191	-0.357666
233.710541	-0.368652
233.297272	-0.367432
233.090622	-0.363770
233.090622	-0.363770
232.883987	-0.367432
232.677338	-0.356445
232.470703	-0.364990
231.850784	-0.362549
231.850784	-0.358887
231.850784	-0.358887
231.644135	-0.358887
231.230865	-0.361328
231.230865	-0.363770
231.024216	-0.364990
230.610931	-0.357666
230.404297	-0.366211
229.991013	-0.361328
229.991013	-0.357666
229.371094	-0.355225
229.371094	-0.358887
229.164459	-0.358887
228.957809	-0.358887
228.544525	-0.354004
228.544525	-0.356445
228.337891	-0.356445
228.131256	-0.357666
227.924606	-0.351562
227.717972	-0.350342
227.304687	-0.362549
227.304687	-0.352783
227.098053	-0.358887
226.891403	-0.362549
226.684769	-0.367432
226.478119	-0.366211
226.271484	-0.351562
226.064850	-0.349121
226.064850	-0.347900
225.858200	-0.352783
225.444916	-0.352783
225.444916	-0.345459
225.238281	-0.367432
224.824997	-0.361328
224.618362	-0.364990
224.618362	-0.373535
224.205078	-0.367432
223.998444	-0.372314
223.998444	-0.363770
223.585159	-0.360107
223.585159	-0.357666
223.171875	-0.352783
222.965240	-0.361328
222.758591	-0.357666
222.551956	-0.363770
222.345306	-0.357666
222.138672	-0.364990
221.932037	-0.366211
221.725388	-0.367432
221.312103	-0.361328
221.312103	-0.352783
220.692184	-0.361328
220.692184	-0.358887
220.485550	-0.362549
220.072266	-0.366211
219.865631	-0.366211
219.865631	-0.364990
219.452347	-0.351562
219.452347	-0.360107
219.039062	-0.358887
219.039062	-0.346680
218.625778	-0.363770
218.625778	-0.366211
218.212494	-0.368652
218.005859	-0.366211
217.799225	-0.360107
217.592575	-0.363770
217.385941	-0.360107
217.179291	-0.360107
217.179291	-0.346680
216.766022	-0.347900
216.559372	-0.360107
216.352737	-0.355225
216.352737	-0.368652
216.146088	-0.364990
215.939453	-0.366211
215.732819	-0.366211
215.319534	-0.368652
215.319534	-0.374756
214.906250	-0.358887
214.906250	-0.363770
214.492966	-0.356445
214.492966	-0.356445
214.079681	-0.355225
213.873047	-0.350342
213.666412	-0.358887
213.666412	-0.358887
213.253128	-0.367432
213.046478	-0.363770
213.046478	-0.360107
212.839844	-0.351562
212.426559	-0.352783
212.219925	-0.358887
212.013275	-0.355225
211.600006	-0.362549
211.393356	-0.368652
211.393356	-0.358887
211.186722	-0.363770
210.773437	-0.351562
210.773437	-0.360107
210.566803	-0.349121
210.360153	-0.349121
209.946869	-0.361328
209.740234	-0.357666
209.740234	-0.364990
209.533600	-0.364990
209.120316	-0.360107
208.913666	-0.371094
208.707031	-0.360107
208.707031	-0.364990
208.500397	-0.358887
208.087112	-0.354004
207.880463	-0.355225
207.673828	-0.356445
207.467194	-0.361328
207.467194	-0.358887
206.847260	-0.369873
206.847260	-0.362549
206.640625	-0.372314
206.433990	-0.374756
206.433990	-0.369873
206.433990	-0.368652
206.020706	-0.360107
205.814056	-0.358887
205.400787	-0.355225
204.987503	-0.350342
204.987503	-0.360107
204.780853	-0.362549
204.574219	-0.367432
204.574219	-0.364990
204.160934	-0.366211
204.160934	-0.360107
203.747650	-0.363770
203.334381	-0.351562
203.127731	-0.363770
202.921097	-0.358887
202.714447	-0.354004
202.507812	-0.363770
202.507812	-0.360107
202.094528	-0.358887
201.887894	-0.362549
201.681244	-0.354004
201.267975	-0.351562
201.267975	-0.354004
201.061325	-0.354004
200.648041	-0.367432
200.854691	-0.360107
200.648041	-0.366211
200.234772	-0.371094
200.028122	-0.362549
199.821487	-0.368652
199.614838	-0.355225
199.408203	-0.357666
199.201569	-0.349121
198.994919	-0.356445
198.788284	-0.356445
198.788284	-0.356445
198.375000	-0.367432
198.168365	-0.357666
197.961716	-0.356445
197.755081	-0.366211
197.548431	-0.358887
197.548431	-0.371094
197.135162	-0.358887
196.928513	-0.355225
196.928513	-0.357666
196.515228	-0.355225
196.308594	-0.364990
196.101959	-0.347900
195.895309	-0.358887
195.688675	-0.356445
195.482025	-0.366211
195.275391	-0.361328
195.275391	-0.354004
194.655472	-0.349121
194.655472	-0.358887
194.242187	-0.363770
194.035553	-0.360107
193.622269	-0.358887
193.622269	-0.361328
193.622269	-0.354004
193.208984	-0.361328
192.795700	-0.343018
192.795700	-0.351562
192.382416	-0.362549
192.589066	-0.350342
192.175781	-0.364990
191.969147	-0.350342
191.762497	-0.368652
191.349213	-0.369873
191.349213	-0.357666
191.142578	-0.368652
190.935944	-0.357666
190.729294	-0.366211
190.522659	-0.347900
190.316010	-0.352783
190.109375	-0.357666
189.902740	-0.346680
189.489456	-0.361328
189.489456	-0.358887
189.282806	-0.369873
189.076172	-0.371094
188.662888	-0.362549
188.662888	-0.366211
188.456253	-0.362549
188.042969	-0.361328
188.042969	-0.363770
187.836334	-0.358887
187.629684	-0.358887
187.423050	-0.361328
187.009766	-0.367432
187.009766	-0.358887
186.803131	-0.368652
186.389847	-0.369873
186.389847	-0.360107
185.976562	-0.361328
185.976562	-0.362549
185.563278	-0.351562
185.356644	-0.354004
185.149994	-0.350342
184.943359	-0.355225
184.736725	-0.357666
184.323441	-0.362549
184.116791	-0.345459
183.910156	-0.360107
183.910156	-0.351562
183.496872	-0.351562
183.496872	-0.361328
183.290237	-0.352783
182.876953	-0.371094
182.876953	-0.366211
182.876953	-0.360107
182.463669	-0.366211
182.257034	-0.356445
181.843750	-0.362549
181.637115	-0.355225
181.637115	-0.343018
181.223831	-0.347900
181.223831	-0.344238
181.017181	-0.360107
180.810547	-0.345459
180.603912	-0.360107
180.397263	-0.366211
180.190628	-0.366211
179.983978	-0.373535
179.570709	-0.360107
179.570709	-0.360107
179.157425	-0.354004
179.157425	-0.355225
178.950775	-0.354004
178.537506	-0.351562
178.330856	-0.360107
178.330856	-0.361328
177.917572	-0.361328
177.917572	-0.364990
177.710937	-0.366211
177.297653	-0.357666
177.091019	-0.356445
176.677734	-0.347900
176.677734	-0.358887
176.264450	-0.358887
176.264450	-0.363770
175.851166	-0.360107
175.644531	-0.366211
175.644531	-0.356445
175.231247	-0.368652
175.024612	-0.360107
175.024612	-0.361328
174.611328	-0.350342
174.404694	-0.347900
174.198044	-0.369873
173.991409	-0.362549
173.784760	-0.368652
173.578125	-0.372314
173.371490	-0.362549
173.371490	-0.366211
172.958206	-0.349121
172.751556	-0.360107
172.544922	-0.356445
172.544922	-0.346680
171.925003	-0.357666
171.925003	-0.352783
171.718353	-0.363770
171.511719	-0.367432
171.511719	-0.363770
171.098434	-0.374756
170.891800	-0.363770
170.891800	-0.361328
170.478516	-0.358887
170.271881	-0.352783
170.065231	-0.351562
169.858597	-0.355225
169.651947	-0.356445
169.651947	-0.363770
169.032028	-0.363770
169.032028	-0.368652
168.825394	-0.362549
168.825394	-0.366211
168.412109	-0.369873
167.998825	-0.355225
167.998825	-0.355225
167.585541	-0.355225
167.378906	-0.356445
167.378906	-0.357666
166.965622	-0.371094
166.758987	-0.356445
166.552338	-0.363770
166.552338	-0.351562
166.345703	-0.355225
165.932419	-0.349121
165.725784	-0.347900
165.519135	-0.362549
165.312500	-0.362549
165.105865	-0.367432
164.692581	-0.361328
164.692581	-0.354004
164.485931	-0.361328
164.279297	-0.349121
164.072662	-0.352783
163.866013	-0.357666
163.659378	-0.339355
163.452728	-0.350342
163.246094	-0.334473
163.039459	-0.361328
162.832809	-0.363770
162.419525	-0.355225
162.419525	-0.371094
162.212891	-0.357666
161.799606	-0.363770
161.799606	-0.356445
161.592972	-0.361328
161.386322	-0.360107
161.179687	-0.357666
160.766403	-0.357666
160.766403	-0.357666
160.766403	-0.368652
160.146484	-0.360107
160.146484	-0.356445
159.939850	-0.360107
159.733200	-0.357666
159.526566	-0.355225
159.319916	-0.358887
158.906647	-0.355225
158.906647	-0.351562
158.286713	-0.352783
158.286713	-0.354004
158.080078	-0.360107
157.873444	-0.369873
157.666794	-0.356445
157.460159	-0.360107
157.253510	-0.350342
157.046875	-0.343018
156.840240	-0.352783
156.633591	-0.352783
156.220306	-0.362549
156.220306	-0.364990
156.013672	-0.363770
155.807037	-0.368652
155.393753	-0.361328
155.393753	-0.358887
155.187103	-0.352783
154.980469	-0.350342
154.773834	-0.358887
154.567184	-0.345459
154.360550	-0.357666
154.153900	-0.366211
153.740631	-0.366211
153.740631	-0.368652
153.533981	-0.356445
153.327347	-0.369873
153.120697	-0.357666
152.914062	-0.354004
152.707428	-0.352783
152.500778	-0.349121
152.294144	-0.352783
152.087494	-0.347900
151.880859	-0.358887
151.467575	-0.356445
151.467575	-0.362549
151.260941	-0.361328
151.054291	-0.356445
150.847656	-0.357666
150.641022	-0.363770
150.227737	-0.360107
150.227737	-0.349121
149.607819	-0.354004
149.814453	-0.362549
149.194534	-0.356445
148.987885	-0.373535
148.781250	-0.349121
148.781250	-0.352783
148.574615	-0.349121
148.161331	-0.341797
148.161331	-0.355225
147.954681	-0.347900
147.954681	-0.360107
147.541412	-0.358887
147.334763	-0.366211
146.921478	-0.378418
146.714844	-0.358887
146.714844	-0.362549
146.301559	-0.351562
146.301559	-0.344238
146.094925	-0.345459
145.888275	-0.336914
145.475006	-0.354004
145.475006	-0.351562
145.268356	-0.361328
145.061722	-0.375977
144.855072	-0.361328
144.648437	-0.362549
144.235153	-0.355225
144.235153	-0.357666
144.028519	-0.366211
143.821869	-0.355225
143.615234	-0.361328
143.408600	-0.354004
143.201950	-0.362549
142.995316	-0.351562
142.582031	-0.360107
142.582031	-0.361328
142.168747	-0.360107
142.168747	-0.357666
141.755463	-0.356445
141.755463	-0.352783
141.342194	-0.358887
141.135544	-0.361328
140.928909	-0.364990
140.722260	-0.361328
140.515625	-0.367432
140.102341	-0.356445
140.102341	-0.367432
139.689056	-0.355225
139.482422	-0.350342
139.482422	-0.352783
139.275787	-0.343018
139.069138	-0.356445
138.862503	-0.356445
138.449219	-0.363770
138.242584	-0.367432
138.035934	-0.360107
137.622650	-0.357666
137.829300	-0.356445
137.416016	-0.356445
137.416016	-0.354004
137.002731	-0.341797
137.002731	-0.358887
