380.218750	-0.335693
379.598816	-0.330811
379.598816	-0.329590
379.805481	-0.344238
379.185547	-0.338135
378.978912	-0.341797
378.772278	-0.343018
378.565613	-0.341797
378.358978	-0.346680
377.945709	-0.350342
378.152344	-0.343018
377.532410	-0.345459
377.532410	-0.341797
377.325775	-0.336914
377.325775	-0.336914
376.912506	-0.334473
376.705872	-0.336914
376.912506	-0.345459
376.292572	-0.346680
376.085937	-0.346680
376.085937	-0.343018
375.672668	-0.343018
375.259369	-0.332031
375.052734	-0.336914
374.639465	-0.340576
374.846100	-0.343018
374.019531	-0.332031
374.019531	-0.338135
374.019531	-0.334473
373.606262	-0.340576
373.812897	-0.336914
373.399597	-0.329590
373.192963	-0.333252
372.986328	-0.338135
372.779694	-0.347900
372.366394	-0.338135
372.366394	-0.344238
372.159760	-0.343018
371.953125	-0.340576
371.746490	-0.345459
371.539856	-0.339355
371.126556	-0.341797
370.919922	-0.341797
370.919922	-0.340576
370.919922	-0.340576
370.299988	-0.335693
370.299988	-0.339355
370.093353	-0.343018
369.886719	-0.338135
369.473450	-0.340576
369.266785	-0.343018
369.060150	-0.346680
368.646881	-0.341797
368.853516	-0.340576
368.440247	-0.340576
368.440247	-0.339355
368.233582	-0.340576
368.026947	-0.336914
367.820312	-0.339355
367.613678	-0.335693
367.407043	-0.335693
366.787109	-0.333252
366.993744	-0.340576
366.373840	-0.338135
366.580475	-0.336914
366.167175	-0.332031
365.960541	-0.338135
365.753906	-0.344238
365.547272	-0.350342
365.133972	-0.344238
365.133972	-0.332031
364.927338	-0.333252
364.927338	-0.338135
364.307434	-0.338135
364.307434	-0.330811
364.100769	-0.335693
364.100769	-0.344238
363.687500	-0.344238
363.480865	-0.349121
363.274231	-0.340576
363.067566	-0.341797
362.860931	-0.330811
362.654297	-0.344238
362.241028	-0.333252
362.034363	-0.344238
362.241028	-0.344238
361.827728	-0.343018
361.621094	-0.340576
361.207825	-0.333252
361.207825	-0.347900
361.001160	-0.351562
360.587891	-0.338135
360.587891	-0.352783
360.381256	-0.347900
359.761322	-0.344238
359.967957	-0.339355
359.761322	-0.336914
359.141418	-0.333252
359.554687	-0.332031
358.934753	-0.338135
359.141418	-0.344238
358.521484	-0.334473
358.521484	-0.335693
358.314850	-0.339355
357.901550	-0.340576
357.694916	-0.345459
357.694916	-0.339355
357.281647	-0.339355
356.868347	-0.344238
357.075012	-0.344238
356.661713	-0.340576
356.455078	-0.336914
356.455078	-0.332031
355.835144	-0.335693
355.421875	-0.333252
355.628510	-0.345459
355.421875	-0.345459
355.008606	-0.334473
355.008606	-0.340576
354.595306	-0.338135
354.595306	-0.346680
354.388672	-0.350342
354.182037	-0.339355
353.975403	-0.335693
353.562103	-0.335693
353.355469	-0.336914
353.355469	-0.335693
353.148834	-0.332031
352.942200	-0.344238
352.942200	-0.340576
352.322266	-0.341797
352.322266	-0.338135
352.115631	-0.341797
351.908997	-0.339355
351.289062	-0.336914
351.289062	-0.345459
351.289062	-0.335693
351.082428	-0.336914
350.875793	-0.336914
350.669128	-0.343018
350.462494	-0.341797
350.255859	-0.343018
349.842590	-0.341797
350.255859	-0.336914
349.635925	-0.339355
349.222656	-0.341797
349.222656	-0.334473
348.809387	-0.333252
348.189453	-0.336914
348.189453	-0.336914
347.982819	-0.343018
347.982819	-0.340576
347.569519	-0.344238
347.362885	-0.341797
347.156250	-0.339355
347.156250	-0.338135
346.742981	-0.328369
346.742981	-0.340576
346.123047	-0.333252
346.329681	-0.333252
345.916412	-0.338135
346.123047	-0.336914
345.503113	-0.334473
345.503113	-0.335693
345.503113	-0.339355
345.089844	-0.335693
344.676575	-0.332031
344.676575	-0.329590
344.469910	-0.335693
344.056641	-0.334473
343.850006	-0.336914
343.850006	-0.332031
343.850006	-0.340576
343.230072	-0.336914
343.230072	-0.341797
342.816803	-0.338135
342.610168	-0.344238
342.816803	-0.340576
341.990234	-0.340576
342.196869	-0.336914
341.990234	-0.341797
341.783600	-0.340576
341.163666	-0.334473
341.163666	-0.338135
340.957031	-0.334473
340.957031	-0.340576
340.130463	-0.336914
340.750397	-0.343018
340.130463	-0.336914
339.717194	-0.338135
339.923828	-0.338135
339.510559	-0.346680
339.303894	-0.341797
338.890625	-0.343018
338.683990	-0.333252
338.683990	-0.340576
338.064056	-0.334473
338.064056	-0.339355
337.857422	-0.339355
337.650787	-0.334473
337.237488	-0.339355
337.444153	-0.333252
337.030853	-0.344238
336.824219	-0.349121
336.617584	-0.344238
336.617584	-0.343018
336.204285	-0.332031
336.204285	-0.349121
335.997650	-0.336914
335.584381	-0.341797
335.377747	-0.343018
335.377747	-0.336914
334.964447	-0.333252
334.757812	-0.335693
334.344543	-0.346680
334.344543	-0.347900
334.137878	-0.341797
333.724609	-0.335693
333.931244	-0.332031
333.517975	-0.343018
333.104675	-0.341797
333.104675	-0.338135
333.311340	-0.333252
332.691406	-0.334473
332.691406	-0.343018
332.278137	-0.340576
332.278137	-0.339355
331.864838	-0.327148
331.658203	-0.334473
331.244934	-0.325928
331.244934	-0.339355
331.038269	-0.340576
330.625000	-0.344238
330.418365	-0.335693
330.418365	-0.344238
329.798431	-0.340576
330.005066	-0.347900
330.005066	-0.345459
329.591797	-0.336914
329.178528	-0.340576
329.178528	-0.330811
328.558594	-0.327148
328.765228	-0.327148
328.351959	-0.335693
328.351959	-0.346680
327.938660	-0.347900
327.732025	-0.346680
327.938660	-0.338135
327.112122	-0.338135
326.905457	-0.329590
326.905457	-0.336914
326.492187	-0.336914
326.492187	-0.330811
326.078918	-0.338135
326.078918	-0.336914
325.872253	-0.349121
325.872253	-0.346680
325.872253	-0.347900
325.252350	-0.350342
325.045715	-0.341797
324.839050	-0.339355
324.632416	-0.336914
324.425781	-0.343018
324.219147	-0.346680
324.012512	-0.345459
323.805847	-0.340576
323.805847	-0.338135
323.392578	-0.339355
323.185944	-0.343018
322.979309	-0.341797
322.359375	-0.329590
322.566010	-0.334473
322.152740	-0.340576
321.946106	-0.344238
321.739441	-0.338135
321.326172	-0.343018
321.532806	-0.330811
321.326172	-0.349121
320.912903	-0.338135
320.499603	-0.336914
320.706238	-0.343018
320.499603	-0.336914
320.086334	-0.333252
319.673035	-0.336914
319.673035	-0.333252
319.466400	-0.344238
319.259766	-0.346680
319.053131	-0.346680
319.053131	-0.338135
318.639832	-0.349121
318.433197	-0.339355
318.433197	-0.338135
317.813293	-0.324707
318.019928	-0.332031
317.606628	-0.334473
317.399994	-0.339355
317.193359	-0.340576
316.986725	-0.333252
316.986725	-0.335693
316.573425	-0.338135
316.573425	-0.341797
316.160156	-0.343018
315.953522	-0.339355
315.746887	-0.336914
315.333588	-0.334473
315.333588	-0.340576
315.126953	-0.344238
314.920319	-0.340576
314.713684	-0.333252
314.507019	-0.339355
314.300385	-0.340576
313.680481	-0.343018
313.887115	-0.343018
313.267181	-0.339355
313.060547	-0.343018
313.060547	-0.335693
312.853912	-0.344238
312.440613	-0.336914
312.440613	-0.346680
312.233978	-0.338135
312.027344	-0.338135
312.027344	-0.334473
311.614075	-0.339355
311.407410	-0.343018
311.200775	-0.329590
310.994141	-0.344238
310.787506	-0.338135
310.374207	-0.345459
310.580872	-0.347900
310.167572	-0.338135
309.547668	-0.351562
309.960937	-0.345459
309.341003	-0.336914
309.134369	-0.336914
309.134369	-0.328369
308.721100	-0.333252
308.514465	-0.333252
308.514465	-0.343018
308.307800	-0.347900
307.894531	-0.338135
307.894531	-0.340576
308.101166	-0.335693
307.481262	-0.343018
307.274597	-0.340576
307.067963	-0.347900
306.654694	-0.340576
306.654694	-0.346680
306.241394	-0.340576
306.241394	-0.341797
306.241394	-0.343018
305.828125	-0.345459
305.828125	-0.340576
305.621490	-0.334473
305.208191	-0.339355
304.794922	-0.336914
304.588287	-0.344238
304.381653	-0.343018
304.174988	-0.349121
303.761719	-0.328369
303.761719	-0.345459
303.555084	-0.344238
303.141785	-0.341797
303.141785	-0.333252
302.935150	-0.336914
302.521881	-0.336914
302.728516	-0.341797
301.901947	-0.345459
302.108582	-0.334473
301.695312	-0.343018
301.695312	-0.340576
301.488678	-0.346680
301.282043	-0.341797
300.868744	-0.340576
300.662109	-0.336914
300.662109	-0.336914
300.455475	-0.333252
300.042175	-0.333252
300.042175	-0.333252
299.835541	-0.335693
299.628906	-0.334473
299.422272	-0.341797
299.215637	-0.343018
299.215637	-0.341797
299.008972	-0.344238
298.595703	-0.341797
298.389069	-0.340576
298.182434	-0.334473
297.975769	-0.339355
297.562500	-0.336914
297.149231	-0.339355
297.355865	-0.336914
297.149231	-0.328369
296.942566	-0.336914
296.735931	-0.334473
296.322662	-0.341797
295.909363	-0.343018
296.116028	-0.345459
295.496094	-0.336914
295.496094	-0.343018
295.082825	-0.338135
295.082825	-0.345459
294.669525	-0.336914
294.462891	-0.345459
294.256256	-0.328369
294.049622	-0.333252
293.842957	-0.334473
293.842957	-0.333252
293.636322	-0.339355
293.429687	-0.339355
293.016418	-0.349121
293.016418	-0.343018
292.603119	-0.344238
292.603119	-0.340576
292.189850	-0.328369
292.189850	-0.336914
291.776550	-0.325928
291.569916	-0.333252
291.569916	-0.341797
291.363281	-0.338135
290.950012	-0.341797
290.743347	-0.339355
290.536713	-0.341797
290.330078	-0.336914
290.330078	-0.346680
289.916809	-0.349121
289.710144	-0.343018
289.503510	-0.339355
289.296875	-0.347900
289.090240	-0.343018
288.883606	-0.344238
288.883606	-0.338135
288.470306	-0.343018
288.676941	-0.343018
288.057037	-0.334473
288.057037	-0.336914
287.643738	-0.340576
287.230469	-0.333252
287.230469	-0.339355
286.817200	-0.332031
286.610535	-0.344238
286.403900	-0.344238
286.197266	-0.346680
285.990631	-0.335693
285.783997	-0.341797
285.577332	-0.335693
285.370697	-0.345459
285.370697	-0.332031
284.957428	-0.333252
284.957428	-0.340576
284.750793	-0.332031
284.337494	-0.343018
284.130859	-0.336914
283.924225	-0.339355
283.717590	-0.343018
283.510925	-0.336914
283.304291	-0.339355
282.891022	-0.341797
283.097656	-0.336914
282.684387	-0.338135
282.477722	-0.332031
282.271088	-0.329590
282.064453	-0.336914
281.857819	-0.334473
281.651184	-0.339355
281.651184	-0.346680
281.444519	-0.347900
281.237885	-0.345459
280.824615	-0.339355
280.824615	-0.343018
280.204681	-0.338135
280.204681	-0.340576
279.998047	-0.341797
279.791412	-0.334473
279.791412	-0.338135
279.584778	-0.340576
279.171478	-0.338135
279.171478	-0.339355
278.758209	-0.332031
278.551575	-0.341797
278.344910	-0.334473
278.138275	-0.344238
277.725006	-0.335693
277.518372	-0.341797
277.311707	-0.341797
276.898437	-0.347900
276.898437	-0.334473
276.278503	-0.344238
276.691803	-0.333252
276.278503	-0.333252
275.658600	-0.338135
275.865234	-0.334473
275.451965	-0.339355
275.451965	-0.335693
275.658600	-0.339355
275.245300	-0.345459
275.038666	-0.345459
274.832031	-0.346680
274.625397	-0.322266
274.212097	-0.333252
274.212097	-0.330811
273.798828	-0.328369
273.592194	-0.338135
273.385559	-0.334473
273.178894	-0.336914
273.178894	-0.339355
272.765625	-0.344238
272.558990	-0.346680
272.558990	-0.344238
272.145691	-0.344238
271.939056	-0.345459
271.732422	-0.347900
271.525787	-0.345459
271.319153	-0.343018
271.112488	-0.336914
270.905853	-0.335693
270.905853	-0.336914
270.285950	-0.340576
270.285950	-0.350342
270.079285	-0.339355
269.872650	-0.341797
269.459381	-0.338135
269.459381	-0.343018
269.046082	-0.345459
269.046082	-0.335693
268.632812	-0.334473
268.426178	-0.346680
268.219543	-0.347900
267.806244	-0.349121
267.599609	-0.333252
267.599609	-0.335693
267.392975	-0.335693
267.392975	-0.328369
266.979675	-0.335693
266.979675	-0.332031
266.566406	-0.339355
266.359772	-0.344238
266.153137	-0.346680
265.946472	-0.352783
265.739838	-0.339355
265.326569	-0.340576
265.533203	-0.330811
264.913269	-0.332031
264.913269	-0.332031
264.706635	-0.335693
264.500000	-0.341797
264.086731	-0.334473
264.086731	-0.345459
263.880066	-0.340576
263.673431	-0.339355
263.673431	-0.343018
263.053528	-0.350342
262.846863	-0.350342
262.846863	-0.341797
262.433594	-0.343018
262.640228	-0.335693
262.020325	-0.334473
262.020325	-0.343018
261.813660	-0.336914
261.607025	-0.349121
261.400391	-0.339355
261.193756	-0.339355
260.780457	-0.332031
260.780457	-0.340576
260.367187	-0.338135
260.160553	-0.341797
259.953918	-0.347900
259.540619	-0.340576
259.540619	-0.338135
259.127350	-0.341797
259.127350	-0.339355
258.714050	-0.339355
258.507416	-0.334473
258.507416	-0.328369
258.094147	-0.334473
258.094147	-0.329590
257.680847	-0.341797
257.887512	-0.336914
257.474213	-0.334473
257.267578	-0.349121
256.854309	-0.341797
256.854309	-0.346680
256.647644	-0.338135
256.441010	-0.334473
256.441010	-0.332031
256.027740	-0.334473
256.027740	-0.345459
255.614456	-0.334473
255.407806	-0.349121
255.201172	-0.336914
254.994537	-0.341797
254.787888	-0.351562
254.581253	-0.341797
254.374603	-0.338135
254.167969	-0.330811
253.754684	-0.341797
253.548050	-0.339355
253.548050	-0.345459
253.134766	-0.346680
253.134766	-0.333252
252.721481	-0.341797
252.928131	-0.339355
252.514847	-0.336914
252.308197	-0.336914
251.894928	-0.336914
251.688278	-0.330811
251.481644	-0.336914
251.068359	-0.335693
251.068359	-0.343018
250.655075	-0.338135
250.448441	-0.346680
250.448441	-0.339355
250.035156	-0.341797
249.828522	-0.347900
249.828522	-0.336914
249.415237	-0.338135
249.415237	-0.343018
249.001953	-0.346680
249.208588	-0.338135
248.588669	-0.341797
248.382034	-0.346680
248.382034	-0.336914
247.968750	-0.344238
247.762115	-0.329590
247.762115	-0.333252
247.348831	-0.327148
247.142181	-0.330811
246.935547	-0.334473
247.142181	-0.328369
246.728912	-0.336914
246.108978	-0.344238
246.108978	-0.341797
245.902344	-0.343018
245.695709	-0.336914
245.489059	-0.338135
245.282425	-0.341797
245.075775	-0.346680
244.662506	-0.334473
244.662506	-0.336914
244.455856	-0.339355
244.249222	-0.332031
244.249222	-0.345459
244.042572	-0.339355
243.629303	-0.336914
243.422653	-0.341797
243.216019	-0.351562
242.802734	-0.338135
242.802734	-0.335693
242.389450	-0.335693
242.182816	-0.327148
242.182816	-0.336914
241.976166	-0.339355
241.769531	-0.336914
241.356247	-0.344238
241.356247	-0.333252
240.942963	-0.339355
240.942963	-0.330811
240.736328	-0.324707
240.323044	-0.340576
240.529694	-0.339355
240.116409	-0.349121
239.703125	-0.341797
239.496490	-0.340576
239.289841	-0.357666
239.289841	-0.341797
238.876556	-0.346680
238.669922	-0.330811
238.669922	-0.332031
238.463287	-0.335693
238.050003	-0.333252
237.843353	-0.341797
237.636719	-0.345459
237.636719	-0.345459
237.430084	-0.347900
237.223434	-0.340576
236.603516	-0.343018
236.603516	-0.336914
236.396881	-0.346680
236.190231	-0.344238
235.983597	-0.339355
235.983597	-0.339355
235.570312	-0.330811
235.363678	-0.339355
235.157028	-0.343018
234.950394	-0.344238
234.743744	-0.341797
234.950394	-0.343018
234.123825	-0.332031
234.123825	-0.335693
233.710541	-0.341797
233.503906	-0.339355
233.297272	-0.340576
233.090622	-0.341797
232.883987	-0.336914
232.677338	-0.345459
232.470703	-0.343018
232.264069	-0.336914
232.057419	-0.338135
231.850784	-0.335693
231.437500	-0.344238
231.230865	-0.332031
231.230865	-0.341797
231.024216	-0.338135
230.817581	-0.336914
230.817581	-0.346680
230.197662	-0.336914
229.991013	-0.339355
229.991013	-0.335693
229.991013	-0.335693
229.371094	-0.333252
229.371094	-0.329590
229.164459	-0.343018
229.164459	-0.335693
228.751175	-0.341797
228.544525	-0.344238
228.337891	-0.346680
228.131256	-0.349121
227.717972	-0.339355
227.717972	-0.339355
227.511322	-0.336914
227.304687	-0.334473
227.098053	-0.338135
226.891403	-0.345459
226.684769	-0.341797
226.271484	-0.340576
226.271484	-0.346680
226.064850	-0.335693
225.858200	-0.346680
225.444916	-0.332031
225.444916	-0.335693
225.031647	-0.339355
224.824997	-0.340576
224.411713	-0.340576
224.411713	-0.341797
224.205078	-0.343018
223.791794	-0.355225
223.791794	-0.338135
223.791794	-0.340576
223.378510	-0.338135
223.171875	-0.333252
222.965240	-0.339355
222.551956	-0.334473
222.551956	-0.354004
222.138672	-0.341797
222.138672	-0.351562
221.932037	-0.354004
221.932037	-0.347900
221.518753	-0.346680
221.312103	-0.334473
221.312103	-0.328369
220.692184	-0.329590
220.898834	-0.335693
220.692184	-0.333252
220.072266	-0.335693
220.072266	-0.338135
219.865631	-0.345459
219.658981	-0.340576
219.452347	-0.354004
219.452347	-0.346680
219.039062	-0.346680
218.625778	-0.334473
218.212494	-0.345459
218.212494	-0.336914
218.005859	-0.329590
217.799225	-0.346680
217.799225	-0.340576
217.385941	-0.349121
217.385941	-0.344238
216.972656	-0.349121
216.766022	-0.343018
216.766022	-0.340576
216.352737	-0.341797
216.352737	-0.338135
215.939453	-0.339355
215.526169	-0.340576
215.526169	-0.336914
215.319534	-0.344238
215.112885	-0.333252
214.906250	-0.339355
214.699615	-0.332031
214.492966	-0.330811
214.286331	-0.335693
214.079681	-0.327148
213.873047	-0.339355
213.459763	-0.336914
213.459763	-0.346680
213.253128	-0.347900
212.839844	-0.339355
212.839844	-0.347900
212.633209	-0.333252
212.426559	-0.334473
212.013275	-0.334473
212.013275	-0.329590
211.806641	-0.338135
211.393356	-0.336914
211.186722	-0.355225
210.980072	-0.346680
210.773437	-0.347900
210.773437	-0.352783
210.566803	-0.338135
210.360153	-0.346680
209.946869	-0.333252
209.946869	-0.336914
209.533600	-0.345459
209.326950	-0.338135
209.120316	-0.334473
209.120316	-0.336914
208.707031	-0.336914
208.500397	-0.338135
208.293747	-0.338135
208.293747	-0.343018
207.880463	-0.340576
207.467194	-0.336914
207.467194	-0.343018
207.053909	-0.345459
206.847260	-0.338135
206.640625	-0.345459
206.433990	-0.347900
206.227341	-0.340576
206.020706	-0.339355
205.814056	-0.334473
205.607422	-0.341797
205.607422	-0.336914
205.194138	-0.324707
204.987503	-0.338135
204.780853	-0.334473
204.574219	-0.344238
204.367584	-0.346680
204.160934	-0.344238
204.160934	-0.349121
203.747650	-0.336914
203.334381	-0.343018
203.334381	-0.339355
202.921097	-0.330811
202.921097	-0.338135
202.714447	-0.334473
202.507812	-0.346680
202.301178	-0.341797
202.094528	-0.346680
201.887894	-0.354004
201.681244	-0.339355
201.474609	-0.350342
201.267975	-0.341797
201.267975	-0.341797
200.854691	-0.339355
200.648041	-0.341797
200.441406	-0.343018
200.234772	-0.333252
200.028122	-0.339355
199.821487	-0.339355
199.821487	-0.340576
199.408203	-0.344238
199.201569	-0.339355
198.994919	-0.332031
198.788284	-0.339355
198.168365	-0.333252
198.375000	-0.332031
197.961716	-0.339355
197.755081	-0.340576
197.548431	-0.336914
197.341797	-0.341797
197.135162	-0.329590
196.928513	-0.340576
196.721878	-0.339355
196.515228	-0.332031
196.308594	-0.345459
196.101959	-0.332031
195.895309	-0.347900
195.895309	-0.339355
195.482025	-0.335693
195.482025	-0.352783
195.068756	-0.333252
194.862106	-0.343018
194.655472	-0.330811
194.655472	-0.327148
194.242187	-0.339355
194.035553	-0.330811
193.622269	-0.345459
193.828903	-0.336914
193.415619	-0.354004
193.208984	-0.350342
193.002350	-0.347900
192.795700	-0.358887
192.589066	-0.343018
192.382416	-0.340576
192.175781	-0.329590
191.969147	-0.332031
191.762497	-0.335693
191.555862	-0.325928
191.349213	-0.347900
191.142578	-0.344238
190.935944	-0.346680
190.935944	-0.338135
190.729294	-0.344238
190.109375	-0.347900
190.109375	-0.346680
189.902740	-0.338135
189.696091	-0.334473
189.282806	-0.341797
189.282806	-0.345459
188.869537	-0.345459
188.456253	-0.351562
188.456253	-0.344238
188.249603	-0.349121
188.042969	-0.340576
187.629684	-0.330811
187.423050	-0.334473
187.423050	-0.328369
187.216400	-0.345459
186.803131	-0.344238
186.803131	-0.350342
186.596481	-0.354004
186.389847	-0.344238
186.183197	-0.343018
185.976562	-0.328369
185.769928	-0.334473
185.563278	-0.339355
185.149994	-0.329590
184.943359	-0.349121
184.943359	-0.332031
184.943359	-0.345459
184.530075	-0.344238
184.116791	-0.345459
184.116791	-0.354004
183.910156	-0.349121
183.703522	-0.346680
183.290237	-0.340576
183.083588	-0.334473
182.876953	-0.332031
183.083588	-0.330811
182.670319	-0.339355
182.670319	-0.341797
182.050385	-0.349121
182.050385	-0.347900
181.637115	-0.344238
181.637115	-0.334473
181.223831	-0.333252
181.017181	-0.334473
180.810547	-0.336914
180.603912	-0.336914
180.190628	-0.341797
180.190628	-0.344238
179.983978	-0.350342
179.777344	-0.339355
179.570709	-0.346680
179.364059	-0.330811
178.950775	-0.335693
178.950775	-0.334473
178.744141	-0.341797
178.537506	-0.343018
178.124222	-0.334473
178.124222	-0.340576
177.917572	-0.341797
177.710937	-0.338135
177.297653	-0.349121
177.091019	-0.332031
176.884369	-0.336914
176.884369	-0.334473
176.471100	-0.329590
176.264450	-0.343018
176.057816	-0.330811
175.851166	-0.340576
175.644531	-0.341797
175.437897	-0.347900
175.231247	-0.352783
175.024612	-0.338135
174.817963	-0.347900
174.611328	-0.330811
174.404694	-0.325928
174.198044	-0.338135
173.991409	-0.338135
173.991409	-0.340576
173.371490	-0.339355
173.371490	-0.345459
173.164841	-0.343018
172.958206	-0.346680
172.544922	-0.346680
172.751556	-0.340576
172.338287	-0.340576
172.131638	-0.341797
171.925003	-0.338135
171.718353	-0.339355
171.305084	-0.339355
171.098434	-0.346680
170.891800	-0.341797
170.891800	-0.345459
170.478516	-0.334473
170.478516	-0.334473
170.271881	-0.334473
169.858597	-0.333252
169.651947	-0.341797
169.651947	-0.333252
169.238678	-0.341797
169.032028	-0.345459
168.825394	-0.341797
168.618744	-0.350342
168.618744	-0.332031
168.205475	-0.346680
167.998825	-0.341797
167.792191	-0.329590
167.585541	-0.340576
167.378906	-0.332031
167.172272	-0.345459
166.965622	-0.343018
166.758987	-0.350342
166.552338	-0.352783
166.552338	-0.339355
166.139069	-0.344238
165.932419	-0.338135
165.725784	-0.346680
165.519135	-0.339355
165.312500	-0.338135
165.105865	-0.339355
164.692581	-0.336914
164.692581	-0.340576
164.485931	-0.344238
164.485931	-0.339355
164.279297	-0.343018
164.072662	-0.350342
163.659378	-0.335693
163.452728	-0.333252
163.039459	-0.341797
163.246094	-0.338135
162.832809	-0.338135
162.419525	-0.341797
162.212891	-0.339355
162.006256	-0.347900
161.799606	-0.336914
161.592972	-0.341797
161.386322	-0.340576
161.179687	-0.327148
160.973053	-0.339355
160.766403	-0.332031
160.559769	-0.343018
160.353119	-0.343018
160.353119	-0.346680
159.939850	-0.351562
159.733200	-0.334473
159.526566	-0.341797
159.319916	-0.325928
159.319916	-0.336914
159.113281	-0.338135
158.699997	-0.335693
158.493362	-0.343018
158.080078	-0.325928
158.080078	-0.344238
157.873444	-0.351562
157.873444	-0.339355
157.460159	-0.346680
157.253510	-0.334473
157.253510	-0.344238
156.840240	-0.336914
156.633591	-0.339355
156.633591	-0.346680
156.220306	-0.338135
156.013672	-0.341797
155.807037	-0.339355
155.600388	-0.338135
155.393753	-0.349121
155.187103	-0.349121
154.980469	-0.346680
154.773834	-0.339355
154.360550	-0.336914
154.360550	-0.329590
153.947266	-0.333252
153.533981	-0.340576
153.533981	-0.343018
153.327347	-0.349121
152.914062	-0.338135
152.914062	-0.345459
152.707428	-0.339355
152.500778	-0.340576
152.294144	-0.339355
152.087494	-0.334473
151.880859	-0.346680
151.674225	-0.344238
151.467575	-0.347900
151.260941	-0.355225
151.054291	-0.340576
150.847656	-0.351562
150.641022	-0.338135
150.227737	-0.336914
150.227737	-0.330811
150.021088	-0.325928
150.021088	-0.344238
149.607819	-0.333252
149.401169	-0.341797
149.194534	-0.339355
148.987885	-0.350342
148.574615	-0.355225
148.574615	-0.344238
148.367966	-0.350342
148.161331	-0.336914
147.954681	-0.338135
147.748047	-0.338135
147.541412	-0.333252
147.128128	-0.345459
147.128128	-0.343018
146.921478	-0.350342
146.714844	-0.344238
146.508209	-0.345459
146.301559	-0.341797
146.094925	-0.338135
145.888275	-0.334473
145.681641	-0.340576
145.268356	-0.329590
145.268356	-0.335693
144.855072	-0.338135
144.648437	-0.340576
144.441803	-0.339355
144.235153	-0.343018
144.028519	-0.336914
143.615234	-0.338135
143.615234	-0.335693
143.408600	-0.329590
143.201950	-0.340576
142.995316	-0.336914
142.788666	-0.341797
142.582031	-0.343018
142.168747	-0.332031
142.168747	-0.349121
141.755463	-0.345459
141.755463	-0.343018
141.548828	-0.330811
141.135544	-0.332031
141.135544	-0.333252
140.928909	-0.327148
140.722260	-0.345459
140.308990	-0.345459
140.308990	-0.336914
139.895706	-0.356445
139.689056	-0.339355
139.689056	-0.339355
139.482422	-0.338135
139.275787	-0.338135
139.069138	-0.334473
138.862503	-0.332031
138.449219	-0.341797
138.242584	-0.339355
138.242584	-0.347900
137.829300	-0.341797
137.829300	-0.352783
137.622650	-0.343018
137.416016	-0.346680
137.002731	-0.340576
