point 113
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
60	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
61	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
62	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
63	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
64	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
65	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
66	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
67	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
68	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
69	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
70	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
71	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
72	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
73	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
74	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
75	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
76	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
77	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
78	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
79	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
80	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
81	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
82	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
83	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
84	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
85	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
86	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
87	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
88	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
89	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
90	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
91	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
92	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
93	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
94	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
95	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
96	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
97	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
98	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
99	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
100	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
101	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
102	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
103	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
104	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
105	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
106	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
107	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
108	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
109	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
110	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
111	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
112	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
113	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
114	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
115	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
116	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
117	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
118	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
119	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
120	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
121	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
122	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
123	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
124	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
125	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
126	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
127	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
128	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
129	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
130	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
131	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
132	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
133	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
134	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
135	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
136	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
137	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
138	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
139	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
140	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
141	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
142	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
143	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
144	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
145	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
146	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
147	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
148	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
149	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
150	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
151	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
152	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
153	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
154	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
155	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
156	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
157	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
158	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
159	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
160	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
161	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
162	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
163	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
164	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
165	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
166	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
167	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
168	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
169	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
170	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
171	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
172	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
173	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
174	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
175	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
176	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
177	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
178	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
179	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
180	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
181	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
182	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
183	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
184	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
185	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
186	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
187	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
188	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
189	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
190	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
191	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
192	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
193	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
194	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
195	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
196	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
197	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
198	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
199	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
200	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
201	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
202	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
203	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
204	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
205	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
206	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
207	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
208	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
209	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
210	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
211	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
212	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
213	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
214	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
215	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
216	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
217	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
218	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
219	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
220	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
221	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
222	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
223	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
224	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
225	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
226	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
227	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
228	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
229	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
230	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
231	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
232	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
233	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
234	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
235	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
236	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
237	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
238	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
239	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
240	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
241	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
242	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
243	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
244	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
245	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
246	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
247	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
248	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
249	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
250	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
251	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
252	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
253	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
254	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
255	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
256	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
257	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
258	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
259	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
260	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
261	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
262	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
263	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
264	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
265	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
266	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
267	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
268	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
269	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
270	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
271	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
272	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
273	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
274	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
275	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
276	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
277	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
278	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
279	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
280	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
281	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
282	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
283	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
284	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
285	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
286	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
287	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
288	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
289	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
290	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
291	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
292	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
293	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
294	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
295	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
296	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
297	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
298	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
299	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
300	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
301	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
302	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
303	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
304	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
305	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
306	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
307	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
308	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
309	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
310	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
311	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
312	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
313	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
314	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
315	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
316	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
317	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
318	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
319	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
320	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
321	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
322	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
323	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
324	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
325	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
326	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
327	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
328	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
329	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
330	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
331	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
332	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
333	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
334	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
335	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
336	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
337	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
338	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
339	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
340	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
341	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
342	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
343	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
344	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
345	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
346	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
347	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
348	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
349	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
350	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
351	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
352	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
353	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
354	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
355	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
356	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
357	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
358	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
359	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
360	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
361	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
362	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
363	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
364	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
365	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
366	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
367	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
368	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
369	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
370	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
371	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
372	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
373	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
374	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
375	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
376	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
377	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
378	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
379	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
380	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
381	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
382	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
383	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
384	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
385	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
386	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
387	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
388	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
389	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
390	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
391	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
392	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
393	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
394	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
395	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
396	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
397	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
398	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
399	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
400	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
401	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
402	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
403	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
404	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
405	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
406	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
407	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
408	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
409	-5.1512E0	3.5866E-1	8.9032E-1	1.0800E3	
