point 129
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
40	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
41	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
42	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
43	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
44	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
45	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
46	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
47	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
48	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
49	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
50	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
51	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
52	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
53	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
54	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
55	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
56	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
57	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
58	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
59	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
60	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
61	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
62	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
63	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
64	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
65	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
66	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
67	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
68	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
69	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
70	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
71	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
72	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
73	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
74	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
75	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
76	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
77	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
78	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
79	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
80	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
81	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
82	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
83	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
84	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
85	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
86	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
87	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
88	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
89	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
90	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
91	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
92	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
93	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
94	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
95	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
96	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
97	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
98	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
99	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
100	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
101	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
102	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
103	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
104	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
105	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
106	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
107	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
108	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
109	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
110	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
111	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
112	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
113	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
114	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
115	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
116	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
117	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
118	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
119	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
120	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
121	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
122	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
123	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
124	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
125	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
126	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
127	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
128	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
129	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
130	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
131	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
132	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
133	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
134	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
135	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
136	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
137	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
138	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
139	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
140	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
141	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
142	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
143	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
144	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
145	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
146	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
147	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
148	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
149	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
150	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
151	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
152	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
153	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
154	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
155	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
156	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
157	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
158	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
159	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
160	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
161	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
162	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
163	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
164	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
165	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
166	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
167	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
168	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
169	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
170	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
171	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
172	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
173	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
174	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
175	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
176	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
177	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
178	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
179	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
180	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
181	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
182	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
183	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
184	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
185	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
186	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
187	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
188	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
189	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
190	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
191	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
192	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
193	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
194	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
195	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
196	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
197	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
198	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
199	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
200	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
201	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
202	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
203	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
204	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
205	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
206	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
207	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
208	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
209	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
210	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
211	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
212	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
213	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
214	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
215	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
216	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
217	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
218	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
219	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
220	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
221	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
222	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
223	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
224	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
225	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
226	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
227	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
228	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
229	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
230	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
231	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
232	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
233	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
234	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
235	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
236	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
237	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
238	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
239	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
240	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
241	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
242	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
243	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
244	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
245	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
246	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
247	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
248	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
249	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
250	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
251	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
252	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
253	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
254	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
255	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
256	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
257	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
258	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
259	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
260	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
261	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
262	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
263	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
264	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
265	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
266	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
267	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
268	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
269	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
270	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
271	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
272	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
273	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
274	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
275	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
276	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
277	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
278	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
279	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
280	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
281	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
282	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
283	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
284	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
285	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
286	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
287	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
288	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
289	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
290	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
291	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
292	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
293	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
294	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
295	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
296	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
297	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
298	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
299	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
300	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
301	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
302	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
303	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
304	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
305	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
306	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
307	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
308	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
309	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
310	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
311	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
312	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
313	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
314	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
315	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
316	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
317	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
318	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
319	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
320	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
321	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
322	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
323	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
324	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
325	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
326	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
327	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
328	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
329	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
330	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
331	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
332	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
333	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
334	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
335	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
336	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
337	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
338	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
339	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
340	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
341	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
342	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
343	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
344	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
345	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
346	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
347	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
348	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
349	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
350	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
351	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
352	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
353	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
354	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
355	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
356	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
357	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
358	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
359	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
360	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
361	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
362	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
363	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
364	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
365	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
366	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
367	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
368	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
369	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
370	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
371	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
372	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
373	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
374	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
375	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
376	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
377	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
378	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
379	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
380	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
381	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
382	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
383	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
384	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
385	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
386	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
387	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
388	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
389	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
390	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
391	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
392	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
393	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
394	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
395	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
396	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
397	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
398	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
399	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
400	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
401	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
402	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
403	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
404	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
405	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
406	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
407	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
408	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
409	-6.5358E0	4.0964E-1	8.8917E-1	1.8000E2	
