point 003
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
     	V	nN	?m	?sec	
1	-5.0502E0	1.1245E-2	8.8429E-1	1.2000E2	
2	-4.9934E0	4.9359E-2	8.8538E-1	3.0000E2	
3	-4.9178E0	1.0018E-1	8.8553E-1	4.8000E2	
4	-4.9476E0	8.0148E-2	8.8549E-1	6.6000E2	
5	-4.9316E0	9.0906E-2	8.8546E-1	8.4000E2	
6	-4.9108E0	1.0484E-1	8.8551E-1	1.0200E3	
7	-4.9036E0	1.0966E-1	8.8538E-1	1.2000E3	
8	-4.9162E0	1.0125E-1	8.8543E-1	1.3800E3	
9	-4.9252E0	9.5210E-2	8.8535E-1	1.5600E3	
10	-4.8729E0	1.3030E-1	8.8524E-1	1.7400E3	
11	-4.8873E0	1.2062E-1	8.8524E-1	1.9200E3	
12	-4.8872E0	1.2072E-1	8.8516E-1	2.1000E3	
13	-4.8911E0	1.1806E-1	8.8509E-1	2.2800E3	
14	-4.8695E0	1.3256E-1	8.8505E-1	2.4600E3	
15	-4.8897E0	1.1903E-1	8.8487E-1	2.6400E3	
16	-4.8672E0	1.3409E-1	8.8488E-1	2.8200E3	
17	-4.8717E0	1.3112E-1	8.8473E-1	3.0000E3	
18	-4.8887E0	1.1970E-1	8.8467E-1	3.1800E3	
19	-4.9232E0	9.6490E-2	8.8454E-1	3.3600E3	
20	-4.8990E0	1.1278E-1	8.8452E-1	3.5400E3	
21	-4.8849E0	1.2226E-1	8.8440E-1	3.7200E3	
22	-4.8812E0	1.2472E-1	8.8436E-1	3.9000E3	
23	-4.8952E0	1.1534E-1	8.8425E-1	4.0800E3	
24	-4.8641E0	1.3619E-1	8.8404E-1	4.2600E3	
25	-4.8737E0	1.2974E-1	8.8410E-1	4.4400E3	
26	-4.8752E0	1.2876E-1	8.8395E-1	4.6200E3	
27	-4.8739E0	1.2964E-1	8.8389E-1	4.8000E3	
28	-4.8966E0	1.1437E-1	8.8375E-1	4.9800E3	
29	-4.8923E0	1.1729E-1	8.8365E-1	5.1600E3	
30	-4.9147E0	1.0223E-1	8.8345E-1	5.3400E3	
31	-4.8797E0	1.2574E-1	8.8338E-1	5.5200E3	
32	-4.9230E0	9.6644E-2	8.8336E-1	5.7000E3	
33	-4.9060E0	1.0807E-1	8.8317E-1	5.8800E3	
34	-4.9090E0	1.0607E-1	8.8299E-1	6.0600E3	
35	-4.9249E0	9.5363E-2	8.8300E-1	6.2400E3	
36	-4.9107E0	1.0494E-1	8.8280E-1	6.4200E3	
37	-4.8954E0	1.1519E-1	8.8268E-1	6.6000E3	
38	-4.9010E0	1.1145E-1	8.8262E-1	6.7800E3	
39	-4.9104E0	1.0510E-1	8.8249E-1	6.9600E3	
40	-4.8966E0	1.1437E-1	8.8240E-1	7.1400E3	
41	-4.9124E0	1.0377E-1	8.8220E-1	7.3200E3	
42	-4.8746E0	1.2912E-1	8.8217E-1	7.5000E3	
43	-4.8852E0	1.2205E-1	8.8205E-1	7.6800E3	
44	-4.8909E0	1.1821E-1	8.8176E-1	7.8600E3	
45	-4.8804E0	1.2523E-1	8.8178E-1	8.0400E3	
46	-4.8826E0	1.2380E-1	8.8167E-1	8.2200E3	
47	-4.8816E0	1.2446E-1	8.8148E-1	8.4000E3	
48	-4.8608E0	1.3840E-1	8.8142E-1	8.5800E3	
49	-4.8520E0	1.4434E-1	8.8119E-1	8.7600E3	
50	-4.8380E0	1.5376E-1	8.8122E-1	8.9400E3	
51	-4.8251E0	1.6237E-1	8.8107E-1	9.1200E3	
52	-4.8392E0	1.5289E-1	8.8094E-1	9.3000E3	
53	-4.8660E0	1.3491E-1	8.8079E-1	9.4800E3	
54	-4.9043E0	1.0925E-1	8.8065E-1	9.6600E3	
55	-4.8886E0	1.1975E-1	8.8050E-1	9.8400E3	
56	-4.9131E0	1.0330E-1	8.8045E-1	1.0020E4	
57	-4.9136E0	1.0300E-1	8.8031E-1	1.0200E4	
58	-4.8963E0	1.1457E-1	8.8021E-1	1.0380E4	
59	-4.9030E0	1.1007E-1	8.8002E-1	1.0560E4	
60	-4.9027E0	1.1027E-1	8.7995E-1	1.0740E4	
61	-4.9218E0	9.7464E-2	8.7977E-1	1.0920E4	
62	-4.9165E0	1.0105E-1	8.7965E-1	1.1100E4	
63	-4.8810E0	1.2487E-1	8.7951E-1	1.1280E4	
64	-4.8954E0	1.1519E-1	8.7948E-1	1.1460E4	
65	-4.9022E0	1.1063E-1	8.7926E-1	1.1640E4	
66	-4.8920E0	1.1749E-1	8.7917E-1	1.1820E4	
67	-4.8941E0	1.1606E-1	8.7906E-1	1.2000E4	
68	-4.8740E0	1.2958E-1	8.7886E-1	1.2180E4	
69	-4.8766E0	1.2784E-1	8.7863E-1	1.2360E4	
70	-4.9088E0	1.0617E-1	8.7862E-1	1.2540E4	
71	-4.9125E0	1.0371E-1	8.7853E-1	1.2720E4	
72	-4.8999E0	1.1217E-1	8.7836E-1	1.2900E4	
73	-4.8896E0	1.1908E-1	8.7821E-1	1.3080E4	
74	-4.8701E0	1.3215E-1	8.7806E-1	1.3260E4	
75	-4.8669E0	1.3430E-1	8.7795E-1	1.3440E4	
76	-4.8771E0	1.2748E-1	8.7784E-1	1.3620E4	
77	-4.8633E0	1.3676E-1	8.7774E-1	1.3800E4	
78	-4.8779E0	1.2697E-1	8.7761E-1	1.3980E4	
79	-4.8957E0	1.1498E-1	8.7740E-1	1.4160E4	
80	-4.8950E0	1.1545E-1	8.7725E-1	1.4340E4	
81	-4.8672E0	1.3414E-1	8.7715E-1	1.4520E4	
82	-4.8656E0	1.3522E-1	8.7702E-1	1.4700E4	
83	-4.8985E0	1.1309E-1	8.7695E-1	1.4880E4	
84	-4.8727E0	1.3046E-1	8.7673E-1	1.5060E4	
85	-4.9091E0	1.0597E-1	8.7667E-1	1.5240E4	
86	-4.8922E0	1.1734E-1	8.7648E-1	1.5420E4	
87	-4.8837E0	1.2303E-1	8.7631E-1	1.5600E4	
88	-4.8893E0	1.1929E-1	8.7620E-1	1.5780E4	
89	-4.8608E0	1.3845E-1	8.7605E-1	1.5960E4	
90	-4.8564E0	1.4137E-1	8.7591E-1	1.6140E4	
91	-4.8709E0	1.3163E-1	8.7580E-1	1.6320E4	
92	-4.9043E0	1.0925E-1	8.7568E-1	1.6500E4	
93	-4.8872E0	1.2072E-1	8.7558E-1	1.6680E4	
94	-4.8914E0	1.1785E-1	8.7537E-1	1.6860E4	
95	-4.8948E0	1.1560E-1	8.7521E-1	1.7040E4	
96	-4.8663E0	1.3476E-1	8.7515E-1	1.7220E4	
97	-4.8929E0	1.1688E-1	8.7498E-1	1.7400E4	
98	-4.8775E0	1.2723E-1	8.7477E-1	1.7580E4	
99	-4.8888E0	1.1965E-1	8.7468E-1	1.7760E4	
100	-4.8452E0	1.4890E-1	8.7454E-1	1.7940E4	
101	-4.8936E0	1.1642E-1	8.7443E-1	1.8120E4	
102	-4.8616E0	1.3788E-1	8.7423E-1	1.8300E4	
103	-4.8826E0	1.2380E-1	8.7415E-1	1.8480E4	
104	-4.8808E0	1.2497E-1	8.7398E-1	1.8660E4	
105	-4.8963E0	1.1457E-1	8.7385E-1	1.8840E4	
106	-4.8779E0	1.2692E-1	8.7362E-1	1.9020E4	
107	-4.8889E0	1.1954E-1	8.7362E-1	1.9200E4	
108	-4.9010E0	1.1140E-1	8.7344E-1	1.9380E4	
109	-4.9056E0	1.0832E-1	8.7322E-1	1.9560E4	
110	-4.8878E0	1.2031E-1	8.7325E-1	1.9740E4	
111	-4.8718E0	1.3102E-1	8.7305E-1	1.9920E4	
112	-4.8714E0	1.3133E-1	8.7289E-1	2.0100E4	
113	-4.8635E0	1.3660E-1	8.7278E-1	2.0280E4	
114	-4.8786E0	1.2646E-1	8.7257E-1	2.0460E4	
115	-4.8705E0	1.3194E-1	8.7250E-1	2.0640E4	
116	-4.8989E0	1.1283E-1	8.7222E-1	2.0820E4	
117	-4.9181E0	9.9974E-2	8.7219E-1	2.1000E4	
118	-4.9052E0	1.0858E-1	8.7203E-1	2.1180E4	
119	-4.9098E0	1.0551E-1	8.7193E-1	2.1360E4	
120	-4.9074E0	1.0715E-1	8.7172E-1	2.1540E4	
121	-4.9235E0	9.6337E-2	8.7163E-1	2.1720E4	
122	-4.9187E0	9.9564E-2	8.7145E-1	2.1900E4	
123	-4.9037E0	1.0961E-1	8.7129E-1	2.2080E4	
124	-4.8933E0	1.1657E-1	8.7122E-1	2.2260E4	
125	-4.9126E0	1.0366E-1	8.7107E-1	2.2440E4	
126	-4.8923E0	1.1729E-1	8.7088E-1	2.2620E4	
127	-4.8717E0	1.3107E-1	8.7071E-1	2.2800E4	
128	-4.8866E0	1.2113E-1	8.7059E-1	2.2980E4	
129	-4.8643E0	1.3604E-1	8.7043E-1	2.3160E4	
130	-4.8620E0	1.3763E-1	8.7033E-1	2.3340E4	
131	-4.8542E0	1.4285E-1	8.7018E-1	2.3520E4	
132	-4.8830E0	1.2354E-1	8.7002E-1	2.3700E4	
133	-4.8585E0	1.3998E-1	8.6984E-1	2.3880E4	
134	-4.8871E0	1.2077E-1	8.6975E-1	2.4060E4	
135	-4.8780E0	1.2687E-1	8.6964E-1	2.4240E4	
136	-4.8866E0	1.2113E-1	8.6952E-1	2.4420E4	
137	-4.8742E0	1.2943E-1	8.6940E-1	2.4600E4	
138	-4.8449E0	1.4910E-1	8.6924E-1	2.4780E4	
139	-4.9007E0	1.1165E-1	8.6908E-1	2.4960E4	
140	-4.8714E0	1.3133E-1	8.6896E-1	2.5140E4	
141	-4.9010E0	1.1140E-1	8.6883E-1	2.5320E4	
142	-4.8780E0	1.2687E-1	8.6869E-1	2.5500E4	
143	-4.8845E0	1.2251E-1	8.6849E-1	2.5680E4	
144	-4.8892E0	1.1934E-1	8.6843E-1	2.5860E4	
145	-4.8905E0	1.1847E-1	8.6822E-1	2.6040E4	
146	-4.8856E0	1.2175E-1	8.6810E-1	2.6220E4	
147	-4.8827E0	1.2369E-1	8.6798E-1	2.6400E4	
148	-4.8782E0	1.2672E-1	8.6779E-1	2.6580E4	
149	-4.8752E0	1.2876E-1	8.6762E-1	2.6760E4	
150	-4.8711E0	1.3148E-1	8.6748E-1	2.6940E4	
151	-4.8856E0	1.2180E-1	8.6743E-1	2.7120E4	
152	-4.8959E0	1.1483E-1	8.6723E-1	2.7300E4	
153	-4.8863E0	1.2129E-1	8.6705E-1	2.7480E4	
154	-4.8972E0	1.1401E-1	8.6695E-1	2.7660E4	
155	-4.9009E0	1.1150E-1	8.6686E-1	2.7840E4	
156	-4.9016E0	1.1104E-1	8.6671E-1	2.8020E4	
157	-4.8959E0	1.1483E-1	8.6653E-1	2.8200E4	
158	-4.8886E0	1.1975E-1	8.6636E-1	2.8380E4	
159	-4.9166E0	1.0095E-1	8.6623E-1	2.8560E4	
160	-4.9000E0	1.1212E-1	8.6602E-1	2.8740E4	
161	-4.9269E0	9.4031E-2	8.6593E-1	2.8920E4	
162	-4.8991E0	1.1273E-1	8.6572E-1	2.9100E4	
163	-4.8963E0	1.1457E-1	8.6561E-1	2.9280E4	
164	-4.8856E0	1.2175E-1	8.6550E-1	2.9460E4	
165	-4.8926E0	1.1708E-1	8.6543E-1	2.9640E4	
166	-4.8964E0	1.1452E-1	8.6518E-1	2.9820E4	
167	-4.9043E0	1.0925E-1	8.6502E-1	3.0000E4	
168	-4.8792E0	1.2610E-1	8.6493E-1	3.0180E4	
169	-4.8713E0	1.3138E-1	8.6478E-1	3.0360E4	
170	-4.8774E0	1.2728E-1	8.6462E-1	3.0540E4	
171	-4.8668E0	1.3440E-1	8.6446E-1	3.0720E4	
172	-4.8672E0	1.3414E-1	8.6440E-1	3.0900E4	
173	-4.8903E0	1.1862E-1	8.6422E-1	3.1080E4	
174	-4.8937E0	1.1632E-1	8.6403E-1	3.1260E4	
175	-4.8872E0	1.2072E-1	8.6392E-1	3.1440E4	
176	-4.8973E0	1.1391E-1	8.6377E-1	3.1620E4	
177	-4.8592E0	1.3952E-1	8.6363E-1	3.1800E4	
178	-4.8848E0	1.2231E-1	8.6349E-1	3.1980E4	
179	-4.8721E0	1.3081E-1	8.6332E-1	3.2160E4	
180	-4.8777E0	1.2707E-1	8.6317E-1	3.2340E4	
181	-4.8981E0	1.1334E-1	8.6304E-1	3.2520E4	
182	-4.8842E0	1.2272E-1	8.6285E-1	3.2700E4	
183	-4.9043E0	1.0920E-1	8.6273E-1	3.2880E4	
184	-4.8872E0	1.2067E-1	8.6260E-1	3.3060E4	
185	-4.8829E0	1.2359E-1	8.6236E-1	3.3240E4	
186	-4.8914E0	1.1785E-1	8.6231E-1	3.3420E4	
187	-4.8948E0	1.1560E-1	8.6210E-1	3.3600E4	
188	-4.8901E0	1.1872E-1	8.6198E-1	3.3780E4	
189	-4.8954E0	1.1519E-1	8.6181E-1	3.3960E4	
190	-4.8923E0	1.1729E-1	8.6171E-1	3.4140E4	
191	-4.8850E0	1.2216E-1	8.6159E-1	3.4320E4	
192	-4.8978E0	1.1360E-1	8.6147E-1	3.4500E4	
193	-4.8592E0	1.3947E-1	8.6125E-1	3.4680E4	
194	-4.8673E0	1.3404E-1	8.6106E-1	3.4860E4	
195	-4.8716E0	1.3117E-1	8.6092E-1	3.5040E4	
196	-4.8772E0	1.2743E-1	8.6084E-1	3.5220E4	
197	-4.8829E0	1.2359E-1	8.6070E-1	3.5400E4	
198	-4.8868E0	1.2098E-1	8.6051E-1	3.5580E4	
199	-4.9026E0	1.1037E-1	8.6042E-1	3.5760E4	
200	-4.8863E0	1.2129E-1	8.6021E-1	3.5940E4	
201	-4.9003E0	1.1191E-1	8.6010E-1	3.6120E4	
202	-4.8979E0	1.1350E-1	8.5997E-1	3.6300E4	
203	-4.8804E0	1.2523E-1	8.5991E-1	3.6480E4	
204	-4.8828E0	1.2364E-1	8.5959E-1	3.6660E4	
205	-4.8936E0	1.1642E-1	8.5942E-1	3.6840E4	
206	-4.8960E0	1.1478E-1	8.5931E-1	3.7020E4	
207	-4.8894E0	1.1924E-1	8.5919E-1	3.7200E4	
208	-4.8938E0	1.1626E-1	8.5910E-1	3.7380E4	
209	-4.9006E0	1.1171E-1	8.5898E-1	3.7560E4	
210	-4.8791E0	1.2615E-1	8.5868E-1	3.7740E4	
211	-4.8839E0	1.2292E-1	8.5861E-1	3.7920E4	
212	-4.8833E0	1.2333E-1	8.5846E-1	3.8100E4	
213	-4.8696E0	1.3250E-1	8.5832E-1	3.8280E4	
214	-4.8458E0	1.4849E-1	8.5814E-1	3.8460E4	
215	-4.8946E0	1.1570E-1	8.5814E-1	3.8640E4	
216	-4.9055E0	1.0838E-1	8.5787E-1	3.8820E4	
217	-4.8988E0	1.1288E-1	8.5774E-1	3.9000E4	
218	-4.8650E0	1.3563E-1	8.5757E-1	3.9180E4	
219	-4.8840E0	1.2287E-1	8.5743E-1	3.9360E4	
220	-4.9097E0	1.0561E-1	8.5725E-1	3.9540E4	
221	-4.9142E0	1.0259E-1	8.5713E-1	3.9720E4	
222	-4.8862E0	1.2134E-1	8.5694E-1	3.9900E4	
223	-4.8897E0	1.1903E-1	8.5675E-1	4.0080E4	
224	-4.9068E0	1.0756E-1	8.5669E-1	4.0260E4	
225	-4.8996E0	1.1237E-1	8.5652E-1	4.0440E4	
226	-4.9144E0	1.0243E-1	8.5641E-1	4.0620E4	
227	-4.9027E0	1.1027E-1	8.5628E-1	4.0800E4	
228	-4.8714E0	1.3128E-1	8.5609E-1	4.0980E4	
229	-4.8857E0	1.2170E-1	8.5596E-1	4.1160E4	
230	-4.8716E0	1.3117E-1	8.5590E-1	4.1340E4	
231	-4.9027E0	1.1027E-1	8.5571E-1	4.1520E4	
232	-4.8926E0	1.1708E-1	8.5556E-1	4.1700E4	
233	-4.8902E0	1.1867E-1	8.5541E-1	4.1880E4	
234	-4.8928E0	1.1693E-1	8.5517E-1	4.2060E4	
235	-4.8946E0	1.1575E-1	8.5504E-1	4.2240E4	
236	-4.8795E0	1.2590E-1	8.5486E-1	4.2420E4	
237	-4.8538E0	1.4311E-1	8.5474E-1	4.2600E4	
238	-4.8745E0	1.2923E-1	8.5463E-1	4.2780E4	
239	-4.9027E0	1.1027E-1	8.5452E-1	4.2960E4	
240	-4.9382E0	8.6450E-2	8.5433E-1	4.3140E4	
241	-4.9197E0	9.8847E-2	8.5422E-1	4.3320E4	
242	-4.8817E0	1.2436E-1	8.5405E-1	4.3500E4	
243	-4.8972E0	1.1401E-1	8.5391E-1	4.3680E4	
244	-4.9058E0	1.0822E-1	8.5376E-1	4.3860E4	
245	-4.8785E0	1.2651E-1	8.5362E-1	4.4040E4	
246	-4.8481E0	1.4695E-1	8.5354E-1	4.4220E4	
247	-4.8560E0	1.4167E-1	8.5325E-1	4.4400E4	
248	-4.8841E0	1.2277E-1	8.5307E-1	4.4580E4	
249	-4.9100E0	1.0535E-1	8.5291E-1	4.4760E4	
250	-4.9046E0	1.0904E-1	8.5286E-1	4.4940E4	
251	-4.8895E0	1.1913E-1	8.5276E-1	4.5120E4	
252	-4.9031E0	1.1002E-1	8.5258E-1	4.5300E4	
253	-4.8705E0	1.3194E-1	8.5244E-1	4.5480E4	
254	-4.8892E0	1.1934E-1	8.5228E-1	4.5660E4	
255	-4.8698E0	1.3240E-1	8.5208E-1	4.5840E4	
256	-4.8701E0	1.3220E-1	8.5193E-1	4.6020E4	
257	-4.8598E0	1.3906E-1	8.5180E-1	4.6200E4	
258	-4.8624E0	1.3732E-1	8.5168E-1	4.6380E4	
259	-4.9136E0	1.0300E-1	8.5147E-1	4.6560E4	
260	-4.9153E0	1.0182E-1	8.5137E-1	4.6740E4	
261	-4.9070E0	1.0740E-1	8.5116E-1	4.6920E4	
262	-4.9100E0	1.0535E-1	8.5115E-1	4.7100E4	
263	-4.9052E0	1.0858E-1	8.5095E-1	4.7280E4	
264	-4.8946E0	1.1575E-1	8.5076E-1	4.7460E4	
265	-4.8697E0	1.3245E-1	8.5066E-1	4.7640E4	
266	-4.8612E0	1.3814E-1	8.5043E-1	4.7820E4	
267	-4.8470E0	1.4767E-1	8.5038E-1	4.8000E4	
268	-4.8993E0	1.1258E-1	8.5024E-1	4.8180E4	
269	-4.8820E0	1.2421E-1	8.5008E-1	4.8360E4	
270	-4.9147E0	1.0223E-1	8.4997E-1	4.8540E4	
271	-4.8929E0	1.1688E-1	8.4972E-1	4.8720E4	
272	-4.9100E0	1.0540E-1	8.4960E-1	4.8900E4	
273	-4.8875E0	1.2052E-1	8.4945E-1	4.9080E4	
274	-4.8934E0	1.1652E-1	8.4937E-1	4.9260E4	
275	-4.8991E0	1.1273E-1	8.4923E-1	4.9440E4	
276	-4.9161E0	1.0131E-1	8.4903E-1	4.9620E4	
277	-4.9250E0	9.5312E-2	8.4889E-1	4.9800E4	
278	-4.8987E0	1.1299E-1	8.4874E-1	4.9980E4	
279	-4.9159E0	1.0141E-1	8.4852E-1	5.0160E4	
280	-4.8891E0	1.1944E-1	8.4841E-1	5.0340E4	
281	-4.8921E0	1.1739E-1	8.4826E-1	5.0520E4	
282	-4.8904E0	1.1857E-1	8.4819E-1	5.0700E4	
283	-4.9066E0	1.0766E-1	8.4801E-1	5.0880E4	
284	-4.8692E0	1.3281E-1	8.4781E-1	5.1060E4	
285	-4.8777E0	1.2707E-1	8.4764E-1	5.1240E4	
286	-4.8626E0	1.3722E-1	8.4751E-1	5.1420E4	
287	-4.8483E0	1.4680E-1	8.4740E-1	5.1600E4	
288	-4.8708E0	1.3174E-1	8.4718E-1	5.1780E4	
289	-4.8684E0	1.3332E-1	8.4699E-1	5.1960E4	
290	-4.8664E0	1.3466E-1	8.4689E-1	5.2140E4	
291	-4.9035E0	1.0976E-1	8.4680E-1	5.2320E4	
292	-4.9055E0	1.0843E-1	8.4659E-1	5.2500E4	
293	-4.8953E0	1.1524E-1	8.4647E-1	5.2680E4	
294	-4.8589E0	1.3973E-1	8.4636E-1	5.2860E4	
295	-4.8832E0	1.2339E-1	8.4618E-1	5.3040E4	
296	-4.9003E0	1.1191E-1	8.4605E-1	5.3220E4	
297	-4.8824E0	1.2395E-1	8.4592E-1	5.3400E4	
298	-4.8853E0	1.2200E-1	8.4572E-1	5.3580E4	
299	-4.8810E0	1.2487E-1	8.4554E-1	5.3760E4	
300	-4.8831E0	1.2344E-1	8.4551E-1	5.3940E4	
301	-4.9153E0	1.0182E-1	8.4535E-1	5.4120E4	
302	-4.8952E0	1.1534E-1	8.4519E-1	5.4300E4	
303	-4.8837E0	1.2303E-1	8.4497E-1	5.4480E4	
304	-4.8903E0	1.1862E-1	8.4484E-1	5.4660E4	
305	-4.9110E0	1.0474E-1	8.4463E-1	5.4840E4	
306	-4.9128E0	1.0351E-1	8.4459E-1	5.5020E4	
307	-4.8868E0	1.2098E-1	8.4436E-1	5.5200E4	
308	-4.8779E0	1.2692E-1	8.4420E-1	5.5380E4	
309	-4.8512E0	1.4490E-1	8.4405E-1	5.5560E4	
310	-4.9011E0	1.1135E-1	8.4391E-1	5.5740E4	
311	-4.8627E0	1.3717E-1	8.4372E-1	5.5920E4	
312	-4.8680E0	1.3358E-1	8.4356E-1	5.6100E4	
313	-4.8907E0	1.1831E-1	8.4348E-1	5.6280E4	
314	-4.8944E0	1.1586E-1	8.4334E-1	5.6460E4	
315	-4.8906E0	1.1842E-1	8.4315E-1	5.6640E4	
316	-4.9042E0	1.0930E-1	8.4304E-1	5.6820E4	
317	-4.8904E0	1.1857E-1	8.4289E-1	5.7000E4	
318	-4.8911E0	1.1806E-1	8.4276E-1	5.7180E4	
319	-4.9192E0	9.9206E-2	8.4255E-1	5.7360E4	
320	-4.9033E0	1.0991E-1	8.4255E-1	5.7540E4	
321	-4.9073E0	1.0720E-1	8.4220E-1	5.7720E4	
322	-4.9002E0	1.1196E-1	8.4211E-1	5.7900E4	
323	-4.9006E0	1.1171E-1	8.4197E-1	5.8080E4	
324	-4.9082E0	1.0658E-1	8.4190E-1	5.8260E4	
325	-4.9157E0	1.0156E-1	8.4165E-1	5.8440E4	
326	-4.9209E0	9.8079E-2	8.4156E-1	5.8620E4	
327	-4.9229E0	9.6747E-2	8.4141E-1	5.8800E4	
328	-4.8808E0	1.2503E-1	8.4128E-1	5.8980E4	
329	-4.8750E0	1.2892E-1	8.4113E-1	5.9160E4	
330	-4.8664E0	1.3466E-1	8.4089E-1	5.9340E4	
331	-4.8761E0	1.2815E-1	8.4087E-1	5.9520E4	
332	-4.8885E0	1.1985E-1	8.4062E-1	5.9700E4	
333	-4.8929E0	1.1688E-1	8.4046E-1	5.9880E4	
334	-4.9000E0	1.1212E-1	8.4025E-1	6.0060E4	
335	-4.8711E0	1.3153E-1	8.4015E-1	6.0240E4	
336	-4.8894E0	1.1924E-1	8.4002E-1	6.0420E4	
337	-4.9207E0	9.8232E-2	8.3976E-1	6.0600E4	
338	-4.9220E0	9.7310E-2	8.3980E-1	6.0780E4	
339	-4.9219E0	9.7413E-2	8.3961E-1	6.0960E4	
340	-4.8903E0	1.1862E-1	8.3946E-1	6.1140E4	
341	-4.8963E0	1.1457E-1	8.3930E-1	6.1320E4	
342	-4.9307E0	9.1470E-2	8.3909E-1	6.1500E4	
343	-4.8824E0	1.2395E-1	8.3897E-1	6.1680E4	
344	-4.9011E0	1.1135E-1	8.3881E-1	6.1860E4	
345	-4.9030E0	1.1007E-1	8.3875E-1	6.2040E4	
346	-4.8900E0	1.1883E-1	8.3855E-1	6.2220E4	
347	-4.8818E0	1.2431E-1	8.3836E-1	6.2400E4	
348	-4.8795E0	1.2590E-1	8.3825E-1	6.2580E4	
349	-4.8892E0	1.1934E-1	8.3802E-1	6.2760E4	
350	-4.8758E0	1.2836E-1	8.3788E-1	6.2940E4	
351	-4.8933E0	1.1662E-1	8.3775E-1	6.3120E4	
352	-4.8856E0	1.2180E-1	8.3763E-1	6.3300E4	
353	-4.8856E0	1.2175E-1	8.3750E-1	6.3480E4	
354	-4.9187E0	9.9564E-2	8.3733E-1	6.3660E4	
355	-4.9136E0	1.0300E-1	8.3721E-1	6.3840E4	
356	-4.9004E0	1.1181E-1	8.3703E-1	6.4020E4	
357	-4.8920E0	1.1749E-1	8.3683E-1	6.4200E4	
358	-4.8840E0	1.2287E-1	8.3673E-1	6.4380E4	
359	-4.8640E0	1.3624E-1	8.3661E-1	6.4560E4	
360	-4.8853E0	1.2195E-1	8.3631E-1	6.4740E4	
361	-4.8748E0	1.2902E-1	8.3625E-1	6.4920E4	
362	-4.8970E0	1.1411E-1	8.3608E-1	6.5100E4	
363	-4.9007E0	1.1160E-1	8.3598E-1	6.5280E4	
364	-4.8965E0	1.1442E-1	8.3584E-1	6.5460E4	
365	-4.8900E0	1.1883E-1	8.3564E-1	6.5640E4	
366	-4.8939E0	1.1621E-1	8.3550E-1	6.5820E4	
367	-4.8917E0	1.1765E-1	8.3536E-1	6.6000E4	
368	-4.9102E0	1.0525E-1	8.3522E-1	6.6180E4	
369	-4.9445E0	8.2197E-2	8.3500E-1	6.6360E4	
370	-4.9104E0	1.0515E-1	8.3488E-1	6.6540E4	
371	-4.8698E0	1.3235E-1	8.3468E-1	6.6720E4	
372	-4.8500E0	1.4567E-1	8.3460E-1	6.6900E4	
373	-4.8647E0	1.3578E-1	8.3444E-1	6.7080E4	
374	-4.8672E0	1.3409E-1	8.3429E-1	6.7260E4	
375	-4.8807E0	1.2508E-1	8.3413E-1	6.7440E4	
376	-4.8797E0	1.2574E-1	8.3407E-1	6.7620E4	
377	-4.9055E0	1.0838E-1	8.3381E-1	6.7800E4	
378	-4.8753E0	1.2866E-1	8.3364E-1	6.7980E4	
379	-4.8769E0	1.2764E-1	8.3352E-1	6.8160E4	
380	-4.8753E0	1.2866E-1	8.3335E-1	6.8340E4	
381	-4.8718E0	1.3102E-1	8.3329E-1	6.8520E4	
382	-4.9195E0	9.9001E-2	8.3308E-1	6.8700E4	
383	-4.9051E0	1.0868E-1	8.3293E-1	6.8880E4	
384	-4.8736E0	1.2984E-1	8.3281E-1	6.9060E4	
385	-4.8804E0	1.2523E-1	8.3256E-1	6.9240E4	
386	-4.8857E0	1.2170E-1	8.3250E-1	6.9420E4	
387	-4.8700E0	1.3225E-1	8.3239E-1	6.9600E4	
388	-4.8663E0	1.3471E-1	8.3218E-1	6.9780E4	
389	-4.8559E0	1.4173E-1	8.3203E-1	6.9960E4	
390	-4.8415E0	1.5136E-1	8.3199E-1	7.0140E4	
391	-4.8505E0	1.4531E-1	8.3180E-1	7.0320E4	
392	-4.8756E0	1.2851E-1	8.3161E-1	7.0500E4	
393	-4.8837E0	1.2308E-1	8.3145E-1	7.0680E4	
394	-4.8713E0	1.3138E-1	8.3131E-1	7.0860E4	
395	-4.8781E0	1.2682E-1	8.3116E-1	7.1040E4	
396	-4.8816E0	1.2446E-1	8.3097E-1	7.1220E4	
397	-4.9105E0	1.0505E-1	8.3084E-1	7.1400E4	
398	-4.8923E0	1.1729E-1	8.3070E-1	7.1580E4	
399	-4.8910E0	1.1816E-1	8.3052E-1	7.1760E4	
400	-4.8740E0	1.2953E-1	8.3039E-1	7.1940E4	
401	-4.8834E0	1.2323E-1	8.3024E-1	7.2120E4	
402	-4.8722E0	1.3076E-1	8.2997E-1	7.2300E4	
403	-4.8749E0	1.2897E-1	8.2981E-1	7.2480E4	
404	-4.8908E0	1.1826E-1	8.2977E-1	7.2660E4	
405	-4.8901E0	1.1878E-1	8.2955E-1	7.2840E4	
406	-4.8877E0	1.2036E-1	8.2943E-1	7.3020E4	
407	-4.9255E0	9.5005E-2	8.2929E-1	7.3200E4	
408	-4.9202E0	9.8540E-2	8.2915E-1	7.3380E4	
409	-4.9021E0	1.1068E-1	8.2904E-1	7.3560E4	
410	-4.8905E0	1.1847E-1	8.2885E-1	7.3740E4	
