point 006
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
43	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
44	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
45	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
46	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
47	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
48	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
49	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
50	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
51	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
52	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
53	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
54	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
55	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
56	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
57	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
58	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
59	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
60	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
61	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
62	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
63	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
64	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
65	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
66	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
67	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
68	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
69	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
70	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
71	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
72	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
73	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
74	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
75	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
76	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
77	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
78	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
79	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
80	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
81	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
82	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
83	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
84	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
85	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
86	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
87	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
88	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
89	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
90	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
91	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
92	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
93	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
94	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
95	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
96	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
97	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
98	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
99	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
100	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
101	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
102	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
103	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
104	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
105	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
106	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
107	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
108	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
109	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
110	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
111	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
112	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
113	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
114	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
115	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
116	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
117	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
118	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
119	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
120	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
121	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
122	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
123	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
124	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
125	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
126	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
127	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
128	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
129	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
130	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
131	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
132	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
133	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
134	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
135	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
136	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
137	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
138	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
139	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
140	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
141	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
142	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
143	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
144	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
145	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
146	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
147	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
148	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
149	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
150	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
151	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
152	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
153	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
154	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
155	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
156	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
157	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
158	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
159	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
160	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
161	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
162	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
163	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
164	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
165	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
166	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
167	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
168	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
169	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
170	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
171	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
172	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
173	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
174	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
175	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
176	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
177	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
178	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
179	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
180	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
181	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
182	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
183	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
184	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
185	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
186	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
187	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
188	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
189	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
190	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
191	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
192	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
193	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
194	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
195	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
196	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
197	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
198	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
199	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
200	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
201	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
202	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
203	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
204	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
205	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
206	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
207	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
208	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
209	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
210	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
211	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
212	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
213	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
214	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
215	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
216	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
217	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
218	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
219	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
220	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
221	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
222	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
223	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
224	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
225	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
226	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
227	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
228	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
229	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
230	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
231	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
232	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
233	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
234	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
235	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
236	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
237	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
238	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
239	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
240	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
241	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
242	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
243	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
244	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
245	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
246	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
247	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
248	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
249	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
250	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
251	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
252	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
253	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
254	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
255	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
256	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
257	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
258	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
259	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
260	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
261	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
262	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
263	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
264	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
265	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
266	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
267	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
268	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
269	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
270	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
271	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
272	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
273	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
274	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
275	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
276	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
277	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
278	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
279	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
280	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
281	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
282	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
283	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
284	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
285	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
286	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
287	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
288	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
289	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
290	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
291	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
292	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
293	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
294	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
295	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
296	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
297	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
298	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
299	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
300	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
301	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
302	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
303	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
304	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
305	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
306	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
307	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
308	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
309	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
310	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
311	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
312	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
313	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
314	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
315	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
316	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
317	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
318	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
319	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
320	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
321	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
322	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
323	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
324	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
325	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
326	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
327	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
328	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
329	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
330	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
331	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
332	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
333	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
334	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
335	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
336	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
337	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
338	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
339	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
340	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
341	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
342	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
343	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
344	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
345	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
346	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
347	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
348	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
349	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
350	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
351	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
352	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
353	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
354	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
355	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
356	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
357	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
358	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
359	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
360	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
361	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
362	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
363	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
364	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
365	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
366	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
367	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
368	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
369	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
370	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
371	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
372	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
373	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
374	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
375	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
376	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
377	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
378	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
379	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
380	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
381	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
382	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
383	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
384	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
385	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
386	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
387	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
388	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
389	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
390	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
391	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
392	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
393	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
394	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
395	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
396	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
397	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
398	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
399	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
400	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
401	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
402	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
403	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
404	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
405	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
406	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
407	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
408	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
409	-5.0319E0	3.4841E-1	8.9075E-1	4.8000E2	
